15.43	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.435	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.44	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.445	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.45	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.455	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.46	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.465	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.47	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.475	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.48	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.485	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.49	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.495	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.5	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.505	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.51	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.515	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.52	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.525	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.53	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.535	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.54	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.545	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.55	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.555	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.56	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.565	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.57	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.575	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.58	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.585	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.59	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.595	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.6	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.605	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.61	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.615	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.62	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.625	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.63	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.635	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.64	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.645	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.65	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.655	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.66	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.665	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.67	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.675	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.68	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.685	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.69	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.695	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.7	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.705	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.71	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.715	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.72	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.725	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.73	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.735	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.74	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.745	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.75	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.755	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.76	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.765	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.77	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.775	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.78	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.785	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.79	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.795	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.8	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.805	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.81	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.815	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.82	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.825	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.83	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.835	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.84	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.845	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.85	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.855	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.86	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.865	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.87	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.875	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.88	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.885	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.89	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.895	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.9	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.905	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.91	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.915	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.92	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.925	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.93	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.935	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.94	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.945	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.95	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.955	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.96	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.965	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.97	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.975	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.98	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.985	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.99	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
15.995	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.005	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.01	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.015	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.02	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.025	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.03	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.035	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.04	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.045	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.05	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.055	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.06	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.065	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.07	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.075	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.08	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.085	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.09	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.095	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.1	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.105	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.11	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.115	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.12	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.125	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.13	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.135	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.14	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.145	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.15	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.155	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.16	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.165	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.17	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.175	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.18	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.185	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.19	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.195	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.2	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.205	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.21	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.215	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.22	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.225	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.23	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.235	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.24	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.245	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.25	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.255	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.26	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.265	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.27	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.275	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.28	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.285	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.29	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.295	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.3	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.305	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.31	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.315	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.32	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.325	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.33	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.335	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.34	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.345	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.35	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.355	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.36	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.365	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.37	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.375	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.38	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.385	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.39	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.395	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.4	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.405	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.41	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.415	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.42	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.425	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.43	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.435	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.44	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.445	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.45	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.455	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.46	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.465	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.47	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.475	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.48	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.485	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.49	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.495	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.5	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.505	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.51	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.515	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.52	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.525	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.53	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.535	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.54	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.545	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.55	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.555	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.56	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.565	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.57	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.575	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.58	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.585	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.59	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.595	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.6	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.605	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.61	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.615	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.62	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.625	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.63	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.635	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.64	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.645	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.65	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.655	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.66	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.665	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.67	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.675	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.68	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.685	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.69	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.695	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.7	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.705	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.71	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.715	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.72	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.725	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.73	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.735	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.74	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.745	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.75	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.755	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.76	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.765	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.77	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.775	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.78	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.785	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.79	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.795	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.8	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.805	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.81	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.815	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.82	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.825	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.83	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.835	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.84	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.845	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.85	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.855	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.86	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.865	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.87	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.875	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.88	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.885	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.89	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.895	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.9	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.905	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
16.91	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
