16.45	0.366719 	-5.40125 	1.44222 	-0.162808 	-0.0435708 	-0.163774 	
16.455	0.373714 	-5.39998 	1.44103 	-0.162833 	-0.0436481 	-0.163964 	
16.46	0.364732 	-5.40195 	1.44498 	-0.162624 	-0.0436347 	-0.163721 	
16.465	0.362541 	-5.39684 	1.44352 	-0.162787 	-0.043593 	-0.163574 	
16.47	0.360066 	-5.39679 	1.44702 	-0.163077 	-0.0437211 	-0.163487 	
16.475	0.371265 	-5.39796 	1.44274 	-0.162786 	-0.0437549 	-0.163722 	
16.48	0.373656 	-5.40038 	1.43752 	-0.162866 	-0.0436048 	-0.163719 	
16.485	0.377124 	-5.39761 	1.43509 	-0.162904 	-0.0437257 	-0.163643 	
16.49	0.376031 	-5.39798 	1.4353 	-0.162697 	-0.0435586 	-0.163667 	
16.495	0.386919 	-5.39698 	1.42984 	-0.162638 	-0.0434677 	-0.16363 	
16.5	0.369338 	-5.39862 	1.44581 	-0.163112 	-0.0435017 	-0.163521 	
16.505	0.372005 	-5.39825 	1.43969 	-0.162916 	-0.0433281 	-0.16359 	
16.51	0.360012 	-5.39788 	1.45083 	-0.163016 	-0.0433021 	-0.163425 	
16.515	0.36238 	-5.39819 	1.45121 	-0.163193 	-0.0434827 	-0.163236 	
16.52	0.362591 	-5.4013 	1.45277 	-0.163108 	-0.0436404 	-0.163398 	
16.525	0.369986 	-5.40268 	1.44755 	-0.162874 	-0.043542 	-0.163438 	
16.53	0.378 	-5.39912 	1.43648 	-0.163074 	-0.0434654 	-0.163252 	
16.535	0.377306 	-5.40218 	1.43507 	-0.162898 	-0.0433789 	-0.163488 	
16.54	0.362348 	-5.40077 	1.44442 	-0.162895 	-0.0432582 	-0.16313 	
16.545	0.376224 	-5.39799 	1.43311 	-0.162936 	-0.0433763 	-0.163049 	
16.55	0.380553 	-5.40082 	1.4307 	-0.162823 	-0.0433535 	-0.163043 	
16.555	0.384701 	-5.40081 	1.42789 	-0.162618 	-0.0433346 	-0.16328 	
16.56	0.393205 	-5.40069 	1.42427 	-0.162646 	-0.0434053 	-0.163403 	
16.565	0.393388 	-5.40122 	1.42531 	-0.162785 	-0.0432575 	-0.16325 	
16.57	0.392783 	-5.39867 	1.42274 	-0.162635 	-0.0434953 	-0.163315 	
16.575	0.39411 	-5.3971 	1.42786 	-0.162746 	-0.0435102 	-0.16331 	
16.58	0.405702 	-5.39462 	1.41632 	-0.162622 	-0.0435329 	-0.163341 	
16.585	0.403303 	-5.39365 	1.41585 	-0.162514 	-0.0436196 	-0.16347 	
16.59	0.411635 	-5.39486 	1.40891 	-0.16243 	-0.0436808 	-0.163559 	
16.595	0.414071 	-5.3942 	1.40397 	-0.162471 	-0.043606 	-0.16348 	
16.6	0.404208 	-5.39054 	1.40764 	-0.162466 	-0.0437083 	-0.163278 	
16.605	0.4053 	-5.39204 	1.41064 	-0.162627 	-0.0437058 	-0.163383 	
16.61	0.408498 	-5.39079 	1.4144 	-0.162732 	-0.043716 	-0.163424 	
16.615	0.413347 	-5.39263 	1.40787 	-0.162755 	-0.0435829 	-0.163333 	
16.62	0.399206 	-5.39542 	1.42126 	-0.162894 	-0.043641 	-0.163468 	
16.625	0.397152 	-5.39828 	1.42134 	-0.162845 	-0.0437183 	-0.163638 	
16.63	0.386675 	-5.39523 	1.42563 	-0.162746 	-0.0437724 	-0.163473 	
16.635	0.385126 	-5.39472 	1.42889 	-0.162941 	-0.0437016 	-0.163313 	
16.64	0.391165 	-5.39472 	1.42239 	-0.162955 	-0.0437197 	-0.163514 	
16.645	0.385623 	-5.39536 	1.4225 	-0.162731 	-0.0435706 	-0.163356 	
16.65	0.387501 	-5.39387 	1.42063 	-0.163005 	-0.0434329 	-0.163444 	
16.655	0.382858 	-5.39655 	1.42853 	-0.162995 	-0.0436532 	-0.163752 	
16.66	0.377329 	-5.39825 	1.42931 	-0.162839 	-0.0435596 	-0.16365 	
16.665	0.377948 	-5.39779 	1.42961 	-0.162765 	-0.0435299 	-0.163349 	
16.67	0.369096 	-5.39861 	1.43933 	-0.163043 	-0.0435223 	-0.163533 	
16.675	0.358562 	-5.39944 	1.44299 	-0.163087 	-0.0435093 	-0.16326 	
16.68	0.351879 	-5.40292 	1.44394 	-0.163083 	-0.0434232 	-0.163141 	
16.685	0.350953 	-5.39905 	1.4496 	-0.163129 	-0.0435019 	-0.163264 	
16.69	0.345612 	-5.40023 	1.45207 	-0.16304 	-0.0436717 	-0.163309 	
16.695	0.349481 	-5.39847 	1.45337 	-0.162928 	-0.0436464 	-0.163392 	
16.7	0.356885 	-5.39826 	1.44536 	-0.163037 	-0.0435301 	-0.163423 	
16.705	0.354363 	-5.40003 	1.4415 	-0.162897 	-0.0435124 	-0.163318 	
16.71	0.350028 	-5.39858 	1.44604 	-0.162843 	-0.0435596 	-0.16315 	
16.715	0.360599 	-5.39528 	1.44734 	-0.163031 	-0.0435271 	-0.163396 	
16.72	0.35137 	-5.39572 	1.45092 	-0.162912 	-0.0435663 	-0.163333 	
16.725	0.361914 	-5.39719 	1.44576 	-0.162929 	-0.0436615 	-0.163443 	
16.73	0.357708 	-5.39904 	1.44937 	-0.16305 	-0.0435985 	-0.163526 	
16.735	0.350441 	-5.40236 	1.451 	-0.16298 	-0.0435604 	-0.163517 	
16.74	0.350248 	-5.39986 	1.44725 	-0.162877 	-0.0434571 	-0.163399 	
16.745	0.34743 	-5.396 	1.45184 	-0.163201 	-0.0435498 	-0.163499 	
16.75	0.345183 	-5.39482 	1.45843 	-0.163069 	-0.0435713 	-0.1635 	
16.755	0.343413 	-5.39498 	1.46323 	-0.163345 	-0.043622 	-0.163391 	
16.76	0.335253 	-5.39986 	1.46976 	-0.163413 	-0.0436488 	-0.163475 	
16.765	0.334949 	-5.39665 	1.47513 	-0.163498 	-0.0436048 	-0.163514 	
16.77	0.329735 	-5.39396 	1.47825 	-0.163335 	-0.0436364 	-0.163348 	
16.775	0.328264 	-5.39013 	1.47588 	-0.163398 	-0.0435933 	-0.163323 	
16.78	0.324475 	-5.39047 	1.48019 	-0.163673 	-0.0435893 	-0.163211 	
16.785	0.310091 	-5.39555 	1.48648 	-0.163566 	-0.0435588 	-0.163144 	
16.79	0.318982 	-5.39722 	1.48486 	-0.163695 	-0.0434755 	-0.163329 	
16.795	0.31249 	-5.39385 	1.48729 	-0.163749 	-0.0436266 	-0.163273 	
16.8	0.327757 	-5.39626 	1.47706 	-0.163493 	-0.0434793 	-0.163374 	
16.805	0.333531 	-5.39336 	1.47472 	-0.163435 	-0.0435465 	-0.163457 	
16.81	0.340212 	-5.39007 	1.46928 	-0.163689 	-0.0436022 	-0.163404 	
16.815	0.348845 	-5.39032 	1.46516 	-0.163369 	-0.0436069 	-0.163424 	
16.82	0.336136 	-5.39179 	1.476 	-0.163617 	-0.0437231 	-0.163331 	
16.825	0.333503 	-5.39221 	1.47576 	-0.163563 	-0.0437869 	-0.163301 	
16.83	0.33788 	-5.39494 	1.47026 	-0.163312 	-0.0436851 	-0.16334 	
16.835	0.360056 	-5.3936 	1.45797 	-0.163174 	-0.0437697 	-0.163425 	
16.84	0.364759 	-5.39253 	1.45576 	-0.163346 	-0.043768 	-0.16347 	
16.845	0.366056 	-5.39056 	1.4498 	-0.163218 	-0.0436239 	-0.163307 	
16.85	0.373972 	-5.3932 	1.44935 	-0.163174 	-0.0435226 	-0.163715 	
16.855	0.37068 	-5.3969 	1.45194 	-0.163463 	-0.0436798 	-0.163571 	
16.86	0.372484 	-5.39485 	1.44953 	-0.163106 	-0.043653 	-0.163612 	
16.865	0.371771 	-5.39866 	1.44945 	-0.163255 	-0.0434701 	-0.163674 	
16.87	0.372198 	-5.39494 	1.44658 	-0.163137 	-0.0436853 	-0.163648 	
16.875	0.381017 	-5.39815 	1.43934 	-0.163137 	-0.0434591 	-0.163694 	
16.88	0.363436 	-5.39589 	1.44318 	-0.162964 	-0.0434622 	-0.163647 	
16.885	0.361607 	-5.39567 	1.44892 	-0.163166 	-0.0435359 	-0.163504 	
16.89	0.360904 	-5.39797 	1.44757 	-0.163151 	-0.0434259 	-0.163662 	
16.895	0.365253 	-5.40186 	1.44218 	-0.162887 	-0.0435515 	-0.163656 	
16.9	0.363243 	-5.39765 	1.44137 	-0.163172 	-0.0433807 	-0.163559 	
16.905	0.374816 	-5.40038 	1.43627 	-0.163261 	-0.0432733 	-0.163713 	
16.91	0.367317 	-5.40148 	1.43638 	-0.163137 	-0.0433816 	-0.163497 	
16.915	0.384788 	-5.40069 	1.42818 	-0.163202 	-0.043302 	-0.163555 	
16.92	0.38092 	-5.40028 	1.43583 	-0.163334 	-0.043473 	-0.163758 	
16.925	0.377268 	-5.40307 	1.43421 	-0.163028 	-0.0434105 	-0.163718 	
16.93	0.391175 	-5.40485 	1.42351 	-0.163105 	-0.0434083 	-0.163814 	
16.935	0.383946 	-5.40187 	1.42832 	-0.163267 	-0.0433466 	-0.163785 	
16.94	0.387366 	-5.4041 	1.42608 	-0.163003 	-0.043414 	-0.163838 	
16.945	0.380873 	-5.40598 	1.43015 	-0.163256 	-0.0433456 	-0.163705 	
16.95	0.392282 	-5.40172 	1.43038 	-0.163428 	-0.0434451 	-0.163857 	
16.955	0.387417 	-5.40467 	1.43468 	-0.163195 	-0.0436116 	-0.164002 	
16.96	0.397933 	-5.40342 	1.42583 	-0.16327 	-0.0434044 	-0.163908 	
16.965	0.379714 	-5.40064 	1.43626 	-0.163415 	-0.0435816 	-0.163784 	
16.97	0.388466 	-5.39998 	1.43171 	-0.163197 	-0.043579 	-0.163813 	
16.975	0.36653 	-5.40152 	1.44811 	-0.163195 	-0.043466 	-0.163828 	
16.98	0.373086 	-5.39904 	1.44555 	-0.16319 	-0.0435381 	-0.163734 	
16.985	0.368862 	-5.39803 	1.44579 	-0.163129 	-0.043424 	-0.163886 	
16.99	0.379824 	-5.40039 	1.43952 	-0.16293 	-0.0435501 	-0.164068 	
16.995	0.377112 	-5.40114 	1.44335 	-0.163071 	-0.0437802 	-0.164195 	
17	0.380906 	-5.39995 	1.43845 	-0.162812 	-0.0436495 	-0.163913 	
17.005	0.381041 	-5.39654 	1.43693 	-0.163046 	-0.0437657 	-0.163757 	
17.01	0.4006 	-5.39407 	1.42906 	-0.163039 	-0.0437466 	-0.163881 	
17.015	0.404935 	-5.39414 	1.42335 	-0.163059 	-0.0437471 	-0.163935 	
17.02	0.396754 	-5.39205 	1.42903 	-0.162727 	-0.0438638 	-0.163766 	
17.025	0.389967 	-5.39248 	1.44114 	-0.162977 	-0.0437634 	-0.163895 	
17.03	0.392448 	-5.39464 	1.43896 	-0.162763 	-0.0437571 	-0.163911 	
17.035	0.384539 	-5.39969 	1.43894 	-0.162668 	-0.0438856 	-0.16383 	
17.04	0.392544 	-5.39479 	1.43813 	-0.163065 	-0.0438665 	-0.163738 	
17.045	0.400384 	-5.39335 	1.42957 	-0.16292 	-0.0437671 	-0.163831 	
17.05	0.39922 	-5.39408 	1.43038 	-0.162965 	-0.0438519 	-0.163728 	
17.055	0.404582 	-5.39387 	1.42856 	-0.162948 	-0.0439591 	-0.163779 	
17.06	0.418056 	-5.39295 	1.4248 	-0.16302 	-0.0440415 	-0.163924 	
17.065	0.402044 	-5.39441 	1.42681 	-0.162712 	-0.0438775 	-0.163909 	
17.07	0.409129 	-5.39398 	1.4253 	-0.162807 	-0.043942 	-0.164077 	
17.075	0.408289 	-5.39412 	1.42301 	-0.162821 	-0.0439022 	-0.163851 	
17.08	0.404891 	-5.39891 	1.41981 	-0.16272 	-0.0439417 	-0.16371 	
17.085	0.388789 	-5.40044 	1.43194 	-0.162818 	-0.0439015 	-0.163837 	
17.09	0.398995 	-5.4002 	1.4278 	-0.163023 	-0.0437541 	-0.163804 	
17.095	0.411925 	-5.39952 	1.41734 	-0.162679 	-0.0438228 	-0.16384 	
17.1	0.399046 	-5.40261 	1.42448 	-0.162611 	-0.0437151 	-0.164044 	
17.105	0.398104 	-5.39808 	1.42398 	-0.162842 	-0.0436798 	-0.163894 	
17.11	0.390601 	-5.39891 	1.4241 	-0.162865 	-0.043569 	-0.163637 	
17.115	0.392736 	-5.39693 	1.42715 	-0.1629 	-0.0437599 	-0.163797 	
17.12	0.396279 	-5.3953 	1.42522 	-0.16293 	-0.043803 	-0.163695 	
17.125	0.395009 	-5.39573 	1.42288 	-0.162746 	-0.0436983 	-0.163607 	
17.13	0.396739 	-5.40011 	1.42383 	-0.162924 	-0.0437287 	-0.163696 	
17.135	0.397978 	-5.40141 	1.4201 	-0.162831 	-0.0437914 	-0.163771 	
17.14	0.399061 	-5.40003 	1.42723 	-0.162754 	-0.0437633 	-0.163766 	
17.145	0.401312 	-5.39767 	1.42474 	-0.162925 	-0.0435654 	-0.163634 	
17.15	0.405116 	-5.39731 	1.42262 	-0.162912 	-0.0435608 	-0.163705 	
17.155	0.417349 	-5.39734 	1.41319 	-0.162742 	-0.043517 	-0.163763 	
17.16	0.408386 	-5.39738 	1.41977 	-0.162654 	-0.0436253 	-0.163703 	
17.165	0.426809 	-5.39833 	1.40847 	-0.162671 	-0.0435521 	-0.163961 	
17.17	0.424466 	-5.39723 	1.41217 	-0.162402 	-0.0435676 	-0.164031 	
17.175	0.426211 	-5.39502 	1.41061 	-0.162547 	-0.0435983 	-0.16399 	
17.18	0.421509 	-5.39548 	1.41366 	-0.162645 	-0.0435545 	-0.16387 	
17.185	0.410725 	-5.39462 	1.41668 	-0.162676 	-0.0435973 	-0.16373 	
17.19	0.418312 	-5.39421 	1.41128 	-0.162724 	-0.0435485 	-0.163788 	
17.195	0.424675 	-5.3936 	1.40828 	-0.162836 	-0.0435938 	-0.16393 	
17.2	0.427614 	-5.3948 	1.40697 	-0.162483 	-0.0435824 	-0.164129 	
17.205	0.435673 	-5.39804 	1.40432 	-0.16256 	-0.0436026 	-0.164267 	
17.21	0.429277 	-5.39686 	1.40615 	-0.162702 	-0.043631 	-0.164127 	
17.215	0.427409 	-5.39639 	1.40427 	-0.162505 	-0.0436292 	-0.164072 	
17.22	0.43 	-5.39275 	1.40608 	-0.162539 	-0.0437113 	-0.164102 	
17.225	0.422853 	-5.39392 	1.40677 	-0.162581 	-0.0436323 	-0.164002 	
17.23	0.426275 	-5.39357 	1.40627 	-0.162627 	-0.0438693 	-0.164006 	
17.235	0.440474 	-5.39691 	1.40764 	-0.162539 	-0.0438628 	-0.164252 	
17.24	0.45139 	-5.39733 	1.40183 	-0.162405 	-0.0439532 	-0.164289 	
17.245	0.42548 	-5.39951 	1.41082 	-0.162321 	-0.0437439 	-0.164171 	
17.25	0.445324 	-5.39654 	1.39938 	-0.162455 	-0.0437741 	-0.164141 	
17.255	0.441604 	-5.39905 	1.39788 	-0.162361 	-0.0436827 	-0.164303 	
17.26	0.436333 	-5.39491 	1.40237 	-0.162408 	-0.0436356 	-0.164083 	
17.265	0.46032 	-5.393 	1.38931 	-0.162363 	-0.0437188 	-0.164343 	
17.27	0.468949 	-5.39191 	1.38918 	-0.162415 	-0.0437021 	-0.164443 	
17.275	0.449821 	-5.3947 	1.39754 	-0.162168 	-0.0438892 	-0.164446 	
17.28	0.444867 	-5.3928 	1.39886 	-0.162416 	-0.0439073 	-0.1643 	
17.285	0.44836 	-5.38962 	1.39695 	-0.162585 	-0.043879 	-0.1641 	
17.29	0.441329 	-5.38661 	1.4013 	-0.162497 	-0.0439202 	-0.163919 	
17.295	0.432256 	-5.38756 	1.40513 	-0.162505 	-0.0439468 	-0.163833 	
17.3	0.443854 	-5.38752 	1.39648 	-0.162632 	-0.0438364 	-0.163929 	
17.305	0.444118 	-5.38956 	1.39527 	-0.162446 	-0.0438884 	-0.163883 	
17.31	0.448437 	-5.39067 	1.39354 	-0.162416 	-0.0438463 	-0.163816 	
17.315	0.446091 	-5.38921 	1.39738 	-0.162706 	-0.0438475 	-0.163817 	
17.32	0.419788 	-5.38922 	1.41382 	-0.16254 	-0.0439598 	-0.163592 	
17.325	0.428092 	-5.39276 	1.41073 	-0.162666 	-0.0439064 	-0.163581 	
17.33	0.428102 	-5.39216 	1.40824 	-0.162592 	-0.043873 	-0.163634 	
17.335	0.429259 	-5.3907 	1.40805 	-0.162446 	-0.0437726 	-0.163475 	
17.34	0.431428 	-5.39565 	1.40887 	-0.162363 	-0.0436269 	-0.163712 	
17.345	0.429767 	-5.39448 	1.40933 	-0.162566 	-0.0436121 	-0.163668 	
17.35	0.420806 	-5.39051 	1.41096 	-0.162533 	-0.0435043 	-0.163419 	
17.355	0.415995 	-5.39228 	1.41339 	-0.162506 	-0.043489 	-0.163532 	
17.36	0.410949 	-5.39164 	1.42331 	-0.162658 	-0.0436165 	-0.163547 	
17.365	0.411654 	-5.39374 	1.41945 	-0.162622 	-0.0434779 	-0.163483 	
17.37	0.41913 	-5.39442 	1.41713 	-0.162582 	-0.0435333 	-0.163723 	
17.375	0.420762 	-5.39546 	1.41935 	-0.162696 	-0.0435675 	-0.163782 	
17.38	0.419542 	-5.39206 	1.42046 	-0.162611 	-0.0436532 	-0.163774 	
17.385	0.416761 	-5.39308 	1.41724 	-0.16242 	-0.0437046 	-0.163704 	
17.39	0.418229 	-5.39169 	1.42084 	-0.162662 	-0.043708 	-0.163769 	
17.395	0.418463 	-5.39374 	1.41734 	-0.162392 	-0.0436882 	-0.163799 	
17.4	0.434297 	-5.39951 	1.40761 	-0.162288 	-0.0436765 	-0.164056 	
17.405	0.43881 	-5.39514 	1.4063 	-0.162474 	-0.0436924 	-0.164049 	
17.41	0.446104 	-5.39586 	1.40274 	-0.162576 	-0.0437008 	-0.164078 	
17.415	0.443461 	-5.39675 	1.4092 	-0.162438 	-0.0437607 	-0.164072 	
17.42	0.445841 	-5.39406 	1.40897 	-0.162622 	-0.0437533 	-0.163998 	
17.425	0.45681 	-5.3945 	1.40164 	-0.162521 	-0.0436682 	-0.164083 	
17.43	0.458418 	-5.39798 	1.40078 	-0.162262 	-0.0435939 	-0.164266 	
17.435	0.467812 	-5.39818 	1.3968 	-0.16232 	-0.0437625 	-0.164324 	
17.44	0.486558 	-5.39618 	1.38614 	-0.162234 	-0.0435766 	-0.164367 	
17.445	0.471009 	-5.39601 	1.39135 	-0.162298 	-0.0437635 	-0.164322 	
17.45	0.468688 	-5.39821 	1.39198 	-0.162448 	-0.0436695 	-0.164144 	
17.455	0.483571 	-5.39656 	1.38517 	-0.162519 	-0.0438252 	-0.164472 	
17.46	0.478674 	-5.39545 	1.38594 	-0.1621 	-0.0438871 	-0.164367 	
17.465	0.462875 	-5.39743 	1.39867 	-0.162389 	-0.0439875 	-0.164418 	
17.47	0.465257 	-5.39286 	1.39659 	-0.162361 	-0.0438432 	-0.16447 	
17.475	0.457096 	-5.39368 	1.39796 	-0.16239 	-0.0438405 	-0.164236 	
17.48	0.446409 	-5.39419 	1.40417 	-0.162296 	-0.0439501 	-0.164245 	
17.485	0.459867 	-5.39708 	1.39674 	-0.162449 	-0.043754 	-0.164356 	
17.49	0.456632 	-5.39245 	1.39531 	-0.162405 	-0.0438408 	-0.164243 	
17.495	0.446124 	-5.39516 	1.39998 	-0.162482 	-0.0437404 	-0.164303 	
17.5	0.448568 	-5.39423 	1.40431 	-0.162638 	-0.0438249 	-0.164519 	
17.505	0.447669 	-5.39828 	1.40082 	-0.162532 	-0.0437168 	-0.164461 	
17.51	0.437887 	-5.39868 	1.40308 	-0.162575 	-0.0437375 	-0.164133 	
17.515	0.44734 	-5.39809 	1.3979 	-0.162614 	-0.0436641 	-0.164252 	
17.52	0.450384 	-5.39645 	1.39203 	-0.16268 	-0.0435517 	-0.164179 	
17.525	0.45521 	-5.39674 	1.39026 	-0.162381 	-0.0435848 	-0.163923 	
17.53	0.463145 	-5.39781 	1.38559 	-0.162588 	-0.0434064 	-0.164022 	
17.535	0.470604 	-5.39547 	1.38492 	-0.162457 	-0.0434785 	-0.164192 	
17.54	0.462092 	-5.39826 	1.3874 	-0.16219 	-0.0435628 	-0.164003 	
17.545	0.465099 	-5.39325 	1.38777 	-0.162267 	-0.043572 	-0.163995 	
17.55	0.479793 	-5.39199 	1.37779 	-0.162324 	-0.0435227 	-0.16403 	
17.555	0.484591 	-5.3895 	1.3726 	-0.162094 	-0.0436138 	-0.163957 	
17.56	0.481905 	-5.39277 	1.37302 	-0.162287 	-0.0436235 	-0.16396 	
17.565	0.484878 	-5.38972 	1.36985 	-0.162225 	-0.0437686 	-0.163878 	
17.57	0.485747 	-5.39117 	1.37026 	-0.161965 	-0.0437742 	-0.164064 	
17.575	0.476394 	-5.39124 	1.37661 	-0.162339 	-0.0437724 	-0.164087 	
17.58	0.47556 	-5.38941 	1.3755 	-0.162258 	-0.0437529 	-0.164136 	
17.585	0.479756 	-5.38928 	1.37571 	-0.162427 	-0.0437554 	-0.164147 	
17.59	0.461893 	-5.38774 	1.38486 	-0.162346 	-0.0436765 	-0.163853 	
17.595	0.47256 	-5.38633 	1.38467 	-0.162468 	-0.0437673 	-0.164081 	
17.6	0.463555 	-5.38479 	1.38677 	-0.162358 	-0.0437355 	-0.164051 	
17.605	0.462139 	-5.38767 	1.38431 	-0.162157 	-0.0436454 	-0.163975 	
17.61	0.467662 	-5.38731 	1.38593 	-0.162333 	-0.0437469 	-0.163977 	
17.615	0.446681 	-5.38801 	1.39829 	-0.162392 	-0.0436614 	-0.163905 	
17.62	0.448445 	-5.3842 	1.3989 	-0.162539 	-0.0437653 	-0.163706 	
17.625	0.452685 	-5.38722 	1.39556 	-0.162555 	-0.0436752 	-0.163715 	
17.63	0.453029 	-5.38742 	1.39511 	-0.162435 	-0.0437532 	-0.163787 	
17.635	0.45398 	-5.39081 	1.3944 	-0.162335 	-0.0437213 	-0.163935 	
17.64	0.45347 	-5.39178 	1.3965 	-0.162668 	-0.0436016 	-0.164042 	
17.645	0.448991 	-5.39028 	1.40041 	-0.16246 	-0.043694 	-0.164301 	
17.65	0.442243 	-5.38978 	1.40178 	-0.162489 	-0.0436906 	-0.163892 	
17.655	0.449313 	-5.38672 	1.39548 	-0.162546 	-0.043558 	-0.163889 	
17.66	0.454168 	-5.38902 	1.39293 	-0.162536 	-0.0436751 	-0.163952 	
17.665	0.44959 	-5.39374 	1.39021 	-0.16243 	-0.0435913 	-0.163796 	
17.67	0.443129 	-5.39166 	1.40011 	-0.162764 	-0.0436455 	-0.163873 	
17.675	0.4442 	-5.39331 	1.39678 	-0.16253 	-0.0437059 	-0.16401 	
17.68	0.440894 	-5.39605 	1.39974 	-0.162534 	-0.04369 	-0.164121 	
17.685	0.450535 	-5.39249 	1.39379 	-0.162611 	-0.0437686 	-0.164061 	
17.69	0.446655 	-5.39285 	1.39265 	-0.16281 	-0.0436945 	-0.163948 	
17.695	0.448069 	-5.39099 	1.3913 	-0.162561 	-0.0435532 	-0.164032 	
17.7	0.443434 	-5.39332 	1.39937 	-0.162771 	-0.043891 	-0.16436 	
17.705	0.429435 	-5.39101 	1.40559 	-0.162862 	-0.0439656 	-0.163905 	
17.71	0.423801 	-5.39394 	1.41203 	-0.162702 	-0.0440969 	-0.164064 	
17.715	0.434321 	-5.39265 	1.40691 	-0.162817 	-0.0440053 	-0.164253 	
17.72	0.427029 	-5.39328 	1.41101 	-0.162829 	-0.0439669 	-0.164158 	
17.725	0.427983 	-5.39608 	1.40654 	-0.162911 	-0.043943 	-0.163908 	
17.73	0.422429 	-5.39553 	1.40938 	-0.162977 	-0.043918 	-0.163906 	
17.735	0.43294 	-5.39733 	1.40564 	-0.162857 	-0.0438798 	-0.164068 	
17.74	0.433761 	-5.39753 	1.40875 	-0.162635 	-0.0439097 	-0.164091 	
17.745	0.438772 	-5.40213 	1.41035 	-0.163001 	-0.0438909 	-0.164313 	
17.75	0.452633 	-5.40123 	1.40125 	-0.162773 	-0.0437794 	-0.164398 	
17.755	0.449546 	-5.4008 	1.39795 	-0.162756 	-0.0437872 	-0.164165 	
17.76	0.451855 	-5.39745 	1.39884 	-0.162785 	-0.0435693 	-0.164256 	
17.765	0.457649 	-5.39779 	1.39611 	-0.162645 	-0.0435498 	-0.164381 	
17.77	0.469006 	-5.39687 	1.38774 	-0.162247 	-0.0436264 	-0.164317 	
17.775	0.461755 	-5.39618 	1.39368 	-0.162412 	-0.0435659 	-0.164186 	
17.78	0.46381 	-5.39815 	1.39513 	-0.162435 	-0.0435962 	-0.164373 	
17.785	0.466341 	-5.39617 	1.39539 	-0.162041 	-0.0437197 	-0.164307 	
17.79	0.47721 	-5.39127 	1.38805 	-0.162319 	-0.0435001 	-0.16413 	
17.795	0.484922 	-5.39081 	1.38328 	-0.162366 	-0.0436399 	-0.164229 	
17.8	0.47932 	-5.39548 	1.39095 	-0.162226 	-0.0434797 	-0.164401 	
17.805	0.47538 	-5.39684 	1.38841 	-0.162023 	-0.0434516 	-0.164338 	
17.81	0.480633 	-5.39625 	1.39188 	-0.162282 	-0.0434432 	-0.164494 	
17.815	0.474116 	-5.39983 	1.39234 	-0.162085 	-0.0434085 	-0.164375 	
17.82	0.483187 	-5.40112 	1.39069 	-0.162062 	-0.0433869 	-0.16444 	
17.825	0.497521 	-5.39552 	1.37797 	-0.162168 	-0.0433805 	-0.16438 	
17.83	0.486803 	-5.39853 	1.38499 	-0.162153 	-0.0433689 	-0.164224 	
17.835	0.487949 	-5.39928 	1.38402 	-0.16206 	-0.0433459 	-0.164435 	
17.84	0.488297 	-5.40009 	1.38936 	-0.162317 	-0.0434255 	-0.164435 	
17.845	0.473726 	-5.39893 	1.39255 	-0.162293 	-0.0434597 	-0.164486 	
17.85	0.484888 	-5.40091 	1.38227 	-0.162053 	-0.0434045 	-0.164429 	
17.855	0.484742 	-5.39814 	1.38143 	-0.162348 	-0.0434048 	-0.164633 	
17.86	0.476314 	-5.39596 	1.38754 	-0.162311 	-0.0435254 	-0.164623 	
17.865	0.471681 	-5.3955 	1.38309 	-0.162436 	-0.0433408 	-0.164317 	
17.87	0.482398 	-5.39362 	1.37722 	-0.162187 	-0.0434122 	-0.164411 	
17.875	0.489651 	-5.39825 	1.37823 	-0.162095 	-0.0434343 	-0.164833 	
17.88	0.4896 	-5.3985 	1.37795 	-0.162025 	-0.0435304 	-0.16484 	
17.885	0.492788 	-5.39903 	1.37644 	-0.162255 	-0.0434848 	-0.164717 	
17.89	0.485408 	-5.39902 	1.38733 	-0.162325 	-0.043528 	-0.164863 	
17.895	0.478067 	-5.40213 	1.38468 	-0.162273 	-0.0435504 	-0.164591 	
17.9	0.474539 	-5.39814 	1.38855 	-0.162326 	-0.0436428 	-0.164555 	
17.905	0.483527 	-5.39779 	1.38317 	-0.162378 	-0.0436326 	-0.164834 	
17.91	0.482109 	-5.40217 	1.38257 	-0.162217 	-0.0436987 	-0.164699 	
17.915	0.477918 	-5.4023 	1.38423 	-0.162163 	-0.043676 	-0.164705 	
17.92	0.48013 	-5.40253 	1.38389 	-0.1625 	-0.0434202 	-0.164804 	
17.925	0.481969 	-5.39969 	1.38124 	-0.162187 	-0.0433501 	-0.164849 	
17.93	0.478243 	-5.39988 	1.38472 	-0.162243 	-0.0432208 	-0.164755 	
17.935	0.484558 	-5.39601 	1.38694 	-0.162351 	-0.0431976 	-0.164719 	
17.94	0.4932 	-5.40037 	1.382 	-0.16236 	-0.0431532 	-0.164899 	
17.945	0.489495 	-5.40056 	1.38163 	-0.162109 	-0.043237 	-0.164918 	
17.95	0.492525 	-5.39492 	1.38375 	-0.162366 	-0.0431086 	-0.164952 	
17.955	0.478538 	-5.39568 	1.39126 	-0.162419 	-0.0430994 	-0.16486 	
17.96	0.479768 	-5.39306 	1.38997 	-0.162329 	-0.0432038 	-0.164899 	
17.965	0.483119 	-5.39389 	1.38749 	-0.162494 	-0.0432874 	-0.164777 	
17.97	0.483912 	-5.38969 	1.38463 	-0.162386 	-0.0432666 	-0.164835 	
