15.045	-0.0611983 	-0.350643 	-1.48644 	0.0050737 	0.473636 	-0.428514 	
15.05	-0.0611639 	-0.350557 	-1.48614 	0.00483168 	0.47287 	-0.430705 	
15.055	-0.0611293 	-0.350471 	-1.48584 	0.00459061 	0.472103 	-0.432893 	
15.06	-0.0610946 	-0.350385 	-1.48554 	0.0043505 	0.471337 	-0.435078 	
15.065	-0.0610597 	-0.3503 	-1.48524 	0.00411134 	0.470571 	-0.437262 	
15.07	-0.0610246 	-0.350216 	-1.48494 	0.00387314 	0.469805 	-0.439444 	
15.075	-0.0609894 	-0.350132 	-1.48464 	0.00363588 	0.469039 	-0.441623 	
15.08	-0.060954 	-0.350048 	-1.48433 	0.00339956 	0.468273 	-0.443801 	
15.085	-0.0609185 	-0.349965 	-1.48403 	0.0031642 	0.467507 	-0.445976 	
15.09	-0.0608828 	-0.349882 	-1.48373 	0.00292977 	0.466741 	-0.448149 	
15.095	-0.060847 	-0.3498 	-1.48342 	0.00269628 	0.465976 	-0.45032 	
15.1	-0.060811 	-0.349718 	-1.48312 	0.00246373 	0.465211 	-0.452489 	
15.105	-0.0607748 	-0.349637 	-1.48281 	0.00223212 	0.464446 	-0.454656 	
15.11	-0.0607385 	-0.349556 	-1.48251 	0.00200144 	0.463681 	-0.456821 	
15.115	-0.0607021 	-0.349476 	-1.4822 	0.00177169 	0.462916 	-0.458984 	
15.12	-0.0606655 	-0.349396 	-1.4819 	0.00154287 	0.462151 	-0.461144 	
15.125	-0.0606287 	-0.349317 	-1.48159 	0.00131497 	0.461387 	-0.463302 	
15.13	-0.0605918 	-0.349238 	-1.48128 	0.001088 	0.460622 	-0.465459 	
15.135	-0.0605548 	-0.349159 	-1.48098 	0.00086195 	0.459858 	-0.467613 	
15.14	-0.0605176 	-0.349081 	-1.48067 	0.000636821 	0.459094 	-0.469765 	
15.145	-0.0604803 	-0.349004 	-1.48036 	0.00041261 	0.45833 	-0.471915 	
15.15	-0.0604428 	-0.348927 	-1.48005 	0.000189315 	0.457566 	-0.474063 	
15.155	-0.0604052 	-0.34885 	-1.47974 	-3.30677e-05 	0.456803 	-0.476208 	
15.16	-0.0603675 	-0.348774 	-1.47943 	-0.000254539 	0.456039 	-0.478352 	
15.165	-0.0603296 	-0.348698 	-1.47912 	-0.000475101 	0.455276 	-0.480493 	
15.17	-0.0602916 	-0.348623 	-1.47881 	-0.000694756 	0.454513 	-0.482633 	
15.175	-0.0602534 	-0.348548 	-1.4785 	-0.000913507 	0.453751 	-0.48477 	
15.18	-0.0602151 	-0.348474 	-1.47819 	-0.00113136 	0.452988 	-0.486905 	
15.185	-0.0601767 	-0.3484 	-1.47788 	-0.0013483 	0.452225 	-0.489038 	
15.19	-0.0601381 	-0.348327 	-1.47757 	-0.00156435 	0.451463 	-0.491169 	
15.195	-0.0600995 	-0.348254 	-1.47726 	-0.00177951 	0.450701 	-0.493298 	
15.2	-0.0600606 	-0.348182 	-1.47694 	-0.00199377 	0.449939 	-0.495425 	
15.205	-0.0600217 	-0.34811 	-1.47663 	-0.00220714 	0.449178 	-0.497549 	
15.21	-0.0599826 	-0.348038 	-1.47632 	-0.00241962 	0.448416 	-0.499672 	
15.215	-0.0599434 	-0.347967 	-1.476 	-0.00263121 	0.447655 	-0.501792 	
15.22	-0.0599041 	-0.347896 	-1.47569 	-0.00284192 	0.446894 	-0.50391 	
15.225	-0.0598647 	-0.347826 	-1.47537 	-0.00305174 	0.446133 	-0.506026 	
15.23	-0.0598251 	-0.347757 	-1.47506 	-0.00326069 	0.445373 	-0.50814 	
15.235	-0.0597854 	-0.347687 	-1.47474 	-0.00346876 	0.444613 	-0.510252 	
15.24	-0.0597456 	-0.347619 	-1.47443 	-0.00367595 	0.443852 	-0.512362 	
15.245	-0.0597057 	-0.34755 	-1.47411 	-0.00388226 	0.443093 	-0.514469 	
15.25	-0.0596656 	-0.347483 	-1.47379 	-0.00408771 	0.442333 	-0.516575 	
15.255	-0.0596255 	-0.347415 	-1.47348 	-0.00429228 	0.441574 	-0.518678 	
15.26	-0.0595852 	-0.347348 	-1.47316 	-0.00449599 	0.440814 	-0.52078 	
15.265	-0.0595448 	-0.347282 	-1.47284 	-0.00469883 	0.440055 	-0.522879 	
15.27	-0.0595043 	-0.347216 	-1.47252 	-0.00490081 	0.439297 	-0.524976 	
15.275	-0.0594637 	-0.34715 	-1.4722 	-0.00510192 	0.438538 	-0.527071 	
15.28	-0.059423 	-0.347085 	-1.47188 	-0.00530218 	0.43778 	-0.529164 	
15.285	-0.0593821 	-0.347021 	-1.47157 	-0.00550158 	0.437022 	-0.531254 	
15.29	-0.0593412 	-0.346957 	-1.47125 	-0.00570013 	0.436264 	-0.533343 	
15.295	-0.0593001 	-0.346893 	-1.47093 	-0.00589782 	0.435507 	-0.535429 	
15.3	-0.059259 	-0.34683 	-1.4706 	-0.00609467 	0.43475 	-0.537514 	
15.305	-0.0592177 	-0.346767 	-1.47028 	-0.00629066 	0.433993 	-0.539596 	
15.31	-0.0591764 	-0.346704 	-1.46996 	-0.00648581 	0.433236 	-0.541676 	
15.315	-0.0591349 	-0.346643 	-1.46964 	-0.00668012 	0.43248 	-0.543754 	
15.32	-0.0590933 	-0.346581 	-1.46932 	-0.00687359 	0.431724 	-0.54583 	
15.325	-0.0590516 	-0.34652 	-1.469 	-0.00706621 	0.430968 	-0.547904 	
15.33	-0.0590099 	-0.34646 	-1.46867 	-0.007258 	0.430212 	-0.549976 	
15.335	-0.058968 	-0.3464 	-1.46835 	-0.00744895 	0.429457 	-0.552045 	
15.34	-0.058926 	-0.34634 	-1.46803 	-0.00763907 	0.428702 	-0.554112 	
15.345	-0.0588839 	-0.346281 	-1.4677 	-0.00782836 	0.427947 	-0.556178 	
15.35	-0.0588418 	-0.346222 	-1.46738 	-0.00801682 	0.427193 	-0.558241 	
15.355	-0.0587995 	-0.346164 	-1.46706 	-0.00820445 	0.426439 	-0.560302 	
15.36	-0.0587572 	-0.346106 	-1.46673 	-0.00839126 	0.425685 	-0.562361 	
15.365	-0.0587147 	-0.346049 	-1.46641 	-0.00857725 	0.424931 	-0.564418 	
15.37	-0.0586722 	-0.345992 	-1.46608 	-0.00876241 	0.424178 	-0.566473 	
15.375	-0.0586296 	-0.345935 	-1.46575 	-0.00894676 	0.423425 	-0.568525 	
15.38	-0.0585869 	-0.345879 	-1.46543 	-0.00913029 	0.422672 	-0.570576 	
15.385	-0.0585441 	-0.345824 	-1.4651 	-0.00931301 	0.42192 	-0.572624 	
15.39	-0.0585012 	-0.345769 	-1.46477 	-0.00949492 	0.421168 	-0.57467 	
15.395	-0.0584582 	-0.345714 	-1.46445 	-0.00967602 	0.420416 	-0.576715 	
15.4	-0.0584151 	-0.34566 	-1.46412 	-0.00985631 	0.419664 	-0.578757 	
15.405	-0.058372 	-0.345606 	-1.46379 	-0.0100358 	0.418913 	-0.580797 	
15.41	-0.0583288 	-0.345553 	-1.46346 	-0.0102145 	0.418162 	-0.582834 	
15.415	-0.0582854 	-0.3455 	-1.46314 	-0.0103923 	0.417412 	-0.58487 	
15.42	-0.0582421 	-0.345447 	-1.46281 	-0.0105694 	0.416662 	-0.586904 	
15.425	-0.0581986 	-0.345395 	-1.46248 	-0.0107457 	0.415912 	-0.588935 	
15.43	-0.058155 	-0.345344 	-1.46215 	-0.0109212 	0.415162 	-0.590964 	
15.435	-0.0581114 	-0.345293 	-1.46182 	-0.0110959 	0.414413 	-0.592992 	
15.44	-0.0580677 	-0.345242 	-1.46149 	-0.0112698 	0.413664 	-0.595017 	
15.445	-0.0580239 	-0.345192 	-1.46116 	-0.0114429 	0.412916 	-0.59704 	
15.45	-0.0579801 	-0.345142 	-1.46083 	-0.0116153 	0.412167 	-0.599061 	
15.455	-0.0579362 	-0.345093 	-1.4605 	-0.0117868 	0.411419 	-0.601079 	
15.46	-0.0578922 	-0.345044 	-1.46016 	-0.0119576 	0.410672 	-0.603096 	
15.465	-0.0578481 	-0.344995 	-1.45983 	-0.0121276 	0.409925 	-0.605111 	
15.47	-0.0578039 	-0.344947 	-1.4595 	-0.0122968 	0.409178 	-0.607123 	
15.475	-0.0577597 	-0.3449 	-1.45917 	-0.0124652 	0.408431 	-0.609133 	
15.48	-0.0577155 	-0.344853 	-1.45883 	-0.0126328 	0.407685 	-0.611141 	
15.485	-0.0576711 	-0.344806 	-1.4585 	-0.0127997 	0.406939 	-0.613148 	
15.49	-0.0576267 	-0.34476 	-1.45817 	-0.0129658 	0.406194 	-0.615151 	
15.495	-0.0575822 	-0.344714 	-1.45783 	-0.0131312 	0.405449 	-0.617153 	
15.5	-0.0575377 	-0.344669 	-1.4575 	-0.0132958 	0.404704 	-0.619153 	
15.505	-0.0574931 	-0.344624 	-1.45717 	-0.0134596 	0.40396 	-0.621151 	
15.51	-0.0574484 	-0.344579 	-1.45683 	-0.0136227 	0.403216 	-0.623146 	
15.515	-0.0574037 	-0.344535 	-1.4565 	-0.013785 	0.402472 	-0.625139 	
15.52	-0.0573589 	-0.344491 	-1.45616 	-0.0139465 	0.401729 	-0.627131 	
15.525	-0.057314 	-0.344448 	-1.45583 	-0.0141073 	0.400986 	-0.62912 	
15.53	-0.0572691 	-0.344405 	-1.45549 	-0.0142673 	0.400244 	-0.631107 	
15.535	-0.0572241 	-0.344363 	-1.45516 	-0.0144266 	0.399502 	-0.633092 	
15.54	-0.0571791 	-0.344321 	-1.45482 	-0.0145851 	0.39876 	-0.635074 	
15.545	-0.057134 	-0.34428 	-1.45448 	-0.0147429 	0.398019 	-0.637055 	
15.55	-0.0570889 	-0.344239 	-1.45415 	-0.0149 	0.397278 	-0.639034 	
15.555	-0.0570437 	-0.344198 	-1.45381 	-0.0150563 	0.396537 	-0.64101 	
15.56	-0.0569985 	-0.344158 	-1.45347 	-0.0152118 	0.395797 	-0.642984 	
15.565	-0.0569532 	-0.344118 	-1.45313 	-0.0153666 	0.395057 	-0.644956 	
15.57	-0.0569078 	-0.344079 	-1.4528 	-0.0155207 	0.394318 	-0.646926 	
15.575	-0.0568624 	-0.34404 	-1.45246 	-0.0156741 	0.393579 	-0.648894 	
15.58	-0.056817 	-0.344001 	-1.45212 	-0.0158267 	0.39284 	-0.65086 	
15.585	-0.0567715 	-0.343963 	-1.45178 	-0.0159786 	0.392102 	-0.652824 	
15.59	-0.0567259 	-0.343926 	-1.45144 	-0.0161297 	0.391364 	-0.654786 	
15.595	-0.0566803 	-0.343889 	-1.4511 	-0.0162802 	0.390627 	-0.656745 	
15.6	-0.0566347 	-0.343852 	-1.45076 	-0.0164299 	0.38989 	-0.658702 	
15.605	-0.056589 	-0.343815 	-1.45042 	-0.0165789 	0.389153 	-0.660658 	
15.61	-0.0565433 	-0.34378 	-1.45008 	-0.0167271 	0.388417 	-0.662611 	
15.615	-0.0564975 	-0.343744 	-1.44974 	-0.0168747 	0.387681 	-0.664562 	
15.62	-0.0564517 	-0.343709 	-1.4494 	-0.0170215 	0.386946 	-0.666511 	
15.625	-0.0564059 	-0.343674 	-1.44906 	-0.0171676 	0.386211 	-0.668457 	
15.63	-0.05636 	-0.34364 	-1.44872 	-0.017313 	0.385477 	-0.670402 	
15.635	-0.056314 	-0.343606 	-1.44838 	-0.0174577 	0.384743 	-0.672344 	
15.64	-0.0562681 	-0.343573 	-1.44804 	-0.0176017 	0.384009 	-0.674285 	
15.645	-0.056222 	-0.34354 	-1.4477 	-0.017745 	0.383276 	-0.676223 	
15.65	-0.056176 	-0.343507 	-1.44735 	-0.0178876 	0.382543 	-0.678159 	
15.655	-0.0561299 	-0.343475 	-1.44701 	-0.0180295 	0.381811 	-0.680093 	
15.66	-0.0560838 	-0.343443 	-1.44667 	-0.0181706 	0.381079 	-0.682025 	
15.665	-0.0560376 	-0.343412 	-1.44633 	-0.0183111 	0.380347 	-0.683955 	
15.67	-0.0559915 	-0.343381 	-1.44598 	-0.0184509 	0.379616 	-0.685883 	
15.675	-0.0559452 	-0.343351 	-1.44564 	-0.01859 	0.378886 	-0.687808 	
15.68	-0.055899 	-0.343321 	-1.4453 	-0.0187284 	0.378156 	-0.689732 	
15.685	-0.0558527 	-0.343291 	-1.44495 	-0.0188661 	0.377426 	-0.691653 	
15.69	-0.0558064 	-0.343262 	-1.44461 	-0.0190031 	0.376697 	-0.693572 	
15.695	-0.0557601 	-0.343233 	-1.44426 	-0.0191394 	0.375968 	-0.695489 	
15.7	-0.0557137 	-0.343205 	-1.44392 	-0.0192751 	0.37524 	-0.697404 	
15.705	-0.0556673 	-0.343177 	-1.44357 	-0.0194101 	0.374512 	-0.699317 	
15.71	-0.0556209 	-0.343149 	-1.44323 	-0.0195443 	0.373785 	-0.701228 	
15.715	-0.0555744 	-0.343122 	-1.44288 	-0.019678 	0.373058 	-0.703136 	
15.72	-0.055528 	-0.343095 	-1.44254 	-0.0198109 	0.372331 	-0.705043 	
15.725	-0.0554815 	-0.343069 	-1.44219 	-0.0199431 	0.371605 	-0.706947 	
15.73	-0.0554349 	-0.343043 	-1.44185 	-0.0200747 	0.37088 	-0.708849 	
15.735	-0.0553884 	-0.343017 	-1.4415 	-0.0202056 	0.370155 	-0.71075 	
15.74	-0.0553418 	-0.342992 	-1.44116 	-0.0203359 	0.36943 	-0.712648 	
15.745	-0.0552953 	-0.342967 	-1.44081 	-0.0204655 	0.368706 	-0.714543 	
15.75	-0.0552486 	-0.342943 	-1.44046 	-0.0205944 	0.367982 	-0.716437 	
15.755	-0.055202 	-0.342919 	-1.44012 	-0.0207227 	0.367259 	-0.718329 	
15.76	-0.0551554 	-0.342895 	-1.43977 	-0.0208502 	0.366536 	-0.720218 	
15.765	-0.0551087 	-0.342872 	-1.43942 	-0.0209772 	0.365814 	-0.722106 	
15.77	-0.055062 	-0.342849 	-1.43907 	-0.0211035 	0.365092 	-0.723991 	
15.775	-0.0550153 	-0.342827 	-1.43873 	-0.0212291 	0.364371 	-0.725874 	
15.78	-0.0549686 	-0.342805 	-1.43838 	-0.0213541 	0.36365 	-0.727755 	
15.785	-0.0549219 	-0.342783 	-1.43803 	-0.0214784 	0.36293 	-0.729634 	
15.79	-0.0548752 	-0.342762 	-1.43768 	-0.0216021 	0.36221 	-0.731511 	
15.795	-0.0548284 	-0.342741 	-1.43733 	-0.0217251 	0.361491 	-0.733386 	
15.8	-0.0547817 	-0.342721 	-1.43699 	-0.0218475 	0.360772 	-0.735258 	
15.805	-0.0547349 	-0.342701 	-1.43664 	-0.0219692 	0.360054 	-0.737129 	
15.81	-0.0546881 	-0.342682 	-1.43629 	-0.0220903 	0.359336 	-0.738997 	
15.815	-0.0546413 	-0.342662 	-1.43594 	-0.0222108 	0.358619 	-0.740863 	
15.82	-0.0545945 	-0.342644 	-1.43559 	-0.0223306 	0.357902 	-0.742727 	
15.825	-0.0545477 	-0.342625 	-1.43524 	-0.0224498 	0.357186 	-0.744589 	
15.83	-0.0545009 	-0.342607 	-1.43489 	-0.0225683 	0.35647 	-0.746449 	
15.835	-0.054454 	-0.342589 	-1.43454 	-0.0226863 	0.355755 	-0.748306 	
15.84	-0.0544072 	-0.342572 	-1.43419 	-0.0228036 	0.35504 	-0.750162 	
15.845	-0.0543604 	-0.342555 	-1.43384 	-0.0229202 	0.354326 	-0.752015 	
15.85	-0.0543135 	-0.342539 	-1.43349 	-0.0230363 	0.353612 	-0.753867 	
15.855	-0.0542667 	-0.342523 	-1.43314 	-0.0231517 	0.352899 	-0.755716 	
15.86	-0.0542198 	-0.342507 	-1.43279 	-0.0232665 	0.352186 	-0.757563 	
15.865	-0.054173 	-0.342492 	-1.43244 	-0.0233807 	0.351474 	-0.759408 	
15.87	-0.0541261 	-0.342477 	-1.43209 	-0.0234942 	0.350763 	-0.761251 	
15.875	-0.0540792 	-0.342462 	-1.43173 	-0.0236072 	0.350051 	-0.763092 	
15.88	-0.0540324 	-0.342448 	-1.43138 	-0.0237195 	0.349341 	-0.76493 	
15.885	-0.0539855 	-0.342434 	-1.43103 	-0.0238312 	0.348631 	-0.766767 	
15.89	-0.0539387 	-0.342421 	-1.43068 	-0.0239423 	0.347921 	-0.768601 	
15.895	-0.0538918 	-0.342408 	-1.43033 	-0.0240528 	0.347212 	-0.770433 	
15.9	-0.0538449 	-0.342395 	-1.42998 	-0.0241627 	0.346504 	-0.772263 	
15.905	-0.0537981 	-0.342383 	-1.42962 	-0.024272 	0.345796 	-0.774091 	
15.91	-0.0537512 	-0.342371 	-1.42927 	-0.0243807 	0.345089 	-0.775917 	
15.915	-0.0537044 	-0.34236 	-1.42892 	-0.0244888 	0.344382 	-0.777741 	
15.92	-0.0536576 	-0.342348 	-1.42857 	-0.0245962 	0.343676 	-0.779562 	
15.925	-0.0536107 	-0.342338 	-1.42821 	-0.0247031 	0.34297 	-0.781382 	
15.93	-0.0535639 	-0.342327 	-1.42786 	-0.0248094 	0.342265 	-0.783199 	
15.935	-0.0535171 	-0.342317 	-1.42751 	-0.0249151 	0.34156 	-0.785014 	
15.94	-0.0534703 	-0.342307 	-1.42715 	-0.0250202 	0.340856 	-0.786827 	
15.945	-0.0534235 	-0.342298 	-1.4268 	-0.0251247 	0.340152 	-0.788638 	
15.95	-0.0533767 	-0.342289 	-1.42645 	-0.0252287 	0.339449 	-0.790447 	
15.955	-0.0533299 	-0.342281 	-1.42609 	-0.025332 	0.338747 	-0.792254 	
15.96	-0.0532831 	-0.342273 	-1.42574 	-0.0254348 	0.338045 	-0.794059 	
15.965	-0.0532364 	-0.342265 	-1.42539 	-0.0255369 	0.337344 	-0.795861 	
15.97	-0.0531896 	-0.342257 	-1.42503 	-0.0256385 	0.336643 	-0.797661 	
15.975	-0.0531429 	-0.34225 	-1.42468 	-0.0257396 	0.335943 	-0.79946 	
15.98	-0.0530961 	-0.342243 	-1.42432 	-0.02584 	0.335243 	-0.801256 	
15.985	-0.0530494 	-0.342237 	-1.42397 	-0.0259399 	0.334544 	-0.80305 	
15.99	-0.0530027 	-0.342231 	-1.42361 	-0.0260392 	0.333846 	-0.804841 	
15.995	-0.0529561 	-0.342225 	-1.42326 	-0.0261379 	0.333148 	-0.806631 	
16	-0.0529094 	-0.34222 	-1.4229 	-0.026236 	0.332451 	-0.808419 	
16.005	-0.0528627 	-0.342215 	-1.42255 	-0.0263336 	0.331754 	-0.810204 	
16.01	-0.0528161 	-0.342211 	-1.42219 	-0.0264306 	0.331058 	-0.811988 	
16.015	-0.0527695 	-0.342206 	-1.42184 	-0.0265271 	0.330362 	-0.813769 	
16.02	-0.0527229 	-0.342203 	-1.42148 	-0.026623 	0.329667 	-0.815548 	
16.025	-0.0526763 	-0.342199 	-1.42113 	-0.0267183 	0.328973 	-0.817325 	
16.03	-0.0526297 	-0.342196 	-1.42077 	-0.0268131 	0.328279 	-0.8191 	
16.035	-0.0525832 	-0.342193 	-1.42042 	-0.0269073 	0.327585 	-0.820872 	
16.04	-0.0525367 	-0.342191 	-1.42006 	-0.027001 	0.326893 	-0.822643 	
16.045	-0.0524902 	-0.342189 	-1.41971 	-0.0270941 	0.326201 	-0.824411 	
16.05	-0.0524437 	-0.342187 	-1.41935 	-0.0271866 	0.325509 	-0.826178 	
16.055	-0.0523973 	-0.342186 	-1.419 	-0.0272786 	0.324818 	-0.827942 	
16.06	-0.0523508 	-0.342185 	-1.41864 	-0.0273701 	0.324128 	-0.829704 	
16.065	-0.0523044 	-0.342184 	-1.41828 	-0.027461 	0.323438 	-0.831464 	
16.07	-0.052258 	-0.342184 	-1.41793 	-0.0275514 	0.322749 	-0.833222 	
16.075	-0.0522117 	-0.342184 	-1.41757 	-0.0276412 	0.32206 	-0.834977 	
16.08	-0.0521653 	-0.342184 	-1.41721 	-0.0277305 	0.321372 	-0.836731 	
16.085	-0.052119 	-0.342185 	-1.41686 	-0.0278192 	0.320685 	-0.838482 	
16.09	-0.0520727 	-0.342186 	-1.4165 	-0.0279074 	0.319998 	-0.840231 	
16.095	-0.0520265 	-0.342187 	-1.41614 	-0.0279951 	0.319312 	-0.841979 	
16.1	-0.0519803 	-0.342189 	-1.41579 	-0.0280822 	0.318627 	-0.843724 	
16.105	-0.051934 	-0.342191 	-1.41543 	-0.0281689 	0.317942 	-0.845467 	
16.11	-0.0518879 	-0.342193 	-1.41507 	-0.0282549 	0.317258 	-0.847207 	
16.115	-0.0518417 	-0.342196 	-1.41472 	-0.0283405 	0.316574 	-0.848946 	
16.12	-0.0517956 	-0.342199 	-1.41436 	-0.0284255 	0.315891 	-0.850682 	
16.125	-0.0517495 	-0.342202 	-1.414 	-0.02851 	0.315208 	-0.852417 	
16.13	-0.0517035 	-0.342206 	-1.41365 	-0.028594 	0.314526 	-0.854149 	
16.135	-0.0516575 	-0.34221 	-1.41329 	-0.0286774 	0.313845 	-0.855879 	
16.14	-0.0516115 	-0.342215 	-1.41293 	-0.0287604 	0.313165 	-0.857607 	
16.145	-0.0515655 	-0.342219 	-1.41257 	-0.0288428 	0.312485 	-0.859333 	
16.15	-0.0515196 	-0.342225 	-1.41222 	-0.0289247 	0.311805 	-0.861057 	
16.155	-0.0514737 	-0.34223 	-1.41186 	-0.0290061 	0.311127 	-0.862778 	
16.16	-0.0514278 	-0.342236 	-1.4115 	-0.0290869 	0.310448 	-0.864498 	
16.165	-0.051382 	-0.342242 	-1.41114 	-0.0291673 	0.309771 	-0.866215 	
16.17	-0.0513362 	-0.342248 	-1.41079 	-0.0292472 	0.309094 	-0.86793 	
16.175	-0.0512905 	-0.342255 	-1.41043 	-0.0293265 	0.308418 	-0.869643 	
16.18	-0.0512448 	-0.342262 	-1.41007 	-0.0294053 	0.307742 	-0.871354 	
16.185	-0.0511991 	-0.342269 	-1.40971 	-0.0294837 	0.307067 	-0.873063 	
16.19	-0.0511534 	-0.342277 	-1.40936 	-0.0295615 	0.306393 	-0.87477 	
16.195	-0.0511078 	-0.342285 	-1.409 	-0.0296388 	0.305719 	-0.876474 	
16.2	-0.0510623 	-0.342293 	-1.40864 	-0.0297157 	0.305046 	-0.878177 	
16.205	-0.0510167 	-0.342302 	-1.40828 	-0.029792 	0.304374 	-0.879877 	
16.21	-0.0509712 	-0.342311 	-1.40792 	-0.0298679 	0.303702 	-0.881575 	
16.215	-0.0509258 	-0.34232 	-1.40757 	-0.0299432 	0.303031 	-0.883271 	
16.22	-0.0508804 	-0.34233 	-1.40721 	-0.0300181 	0.30236 	-0.884965 	
16.225	-0.050835 	-0.34234 	-1.40685 	-0.0300924 	0.301691 	-0.886657 	
16.23	-0.0507897 	-0.34235 	-1.40649 	-0.0301663 	0.301021 	-0.888346 	
16.235	-0.0507444 	-0.342361 	-1.40613 	-0.0302397 	0.300353 	-0.890034 	
16.24	-0.0506991 	-0.342372 	-1.40578 	-0.0303126 	0.299685 	-0.891719 	
16.245	-0.0506539 	-0.342383 	-1.40542 	-0.030385 	0.299018 	-0.893402 	
16.25	-0.0506088 	-0.342394 	-1.40506 	-0.030457 	0.298351 	-0.895083 	
16.255	-0.0505636 	-0.342406 	-1.4047 	-0.0305284 	0.297685 	-0.896762 	
16.26	-0.0505186 	-0.342418 	-1.40434 	-0.0305994 	0.29702 	-0.898439 	
16.265	-0.0504735 	-0.342431 	-1.40398 	-0.0306699 	0.296355 	-0.900114 	
16.27	-0.0504285 	-0.342443 	-1.40363 	-0.0307399 	0.295691 	-0.901786 	
16.275	-0.0503836 	-0.342456 	-1.40327 	-0.0308095 	0.295028 	-0.903457 	
16.28	-0.0503387 	-0.34247 	-1.40291 	-0.0308786 	0.294365 	-0.905125 	
16.285	-0.0502939 	-0.342483 	-1.40255 	-0.0309472 	0.293703 	-0.906791 	
16.29	-0.0502491 	-0.342497 	-1.40219 	-0.0310153 	0.293042 	-0.908455 	
16.295	-0.0502043 	-0.342512 	-1.40183 	-0.031083 	0.292381 	-0.910117 	
16.3	-0.0501596 	-0.342526 	-1.40148 	-0.0311502 	0.291722 	-0.911777 	
16.305	-0.0501149 	-0.342541 	-1.40112 	-0.031217 	0.291062 	-0.913434 	
16.31	-0.0500703 	-0.342556 	-1.40076 	-0.0312832 	0.290404 	-0.91509 	
16.315	-0.0500257 	-0.342572 	-1.4004 	-0.0313491 	0.289746 	-0.916743 	
16.32	-0.0499812 	-0.342587 	-1.40004 	-0.0314144 	0.289088 	-0.918394 	
16.325	-0.0499368 	-0.342603 	-1.39968 	-0.0314793 	0.288432 	-0.920043 	
16.33	-0.0498923 	-0.34262 	-1.39933 	-0.0315438 	0.287776 	-0.92169 	
16.335	-0.049848 	-0.342636 	-1.39897 	-0.0316078 	0.287121 	-0.923335 	
16.34	-0.0498036 	-0.342653 	-1.39861 	-0.0316714 	0.286466 	-0.924977 	
16.345	-0.0497594 	-0.342671 	-1.39825 	-0.0317345 	0.285812 	-0.926618 	
16.35	-0.0497152 	-0.342688 	-1.39789 	-0.0317971 	0.285159 	-0.928256 	
16.355	-0.049671 	-0.342706 	-1.39753 	-0.0318593 	0.284506 	-0.929892 	
16.36	-0.0496269 	-0.342724 	-1.39718 	-0.0319211 	0.283855 	-0.931527 	
16.365	-0.0495828 	-0.342742 	-1.39682 	-0.0319824 	0.283203 	-0.933158 	
16.37	-0.0495388 	-0.342761 	-1.39646 	-0.0320432 	0.282553 	-0.934788 	
16.375	-0.0494949 	-0.34278 	-1.3961 	-0.0321037 	0.281903 	-0.936416 	
16.38	-0.049451 	-0.342799 	-1.39574 	-0.0321637 	0.281254 	-0.938041 	
16.385	-0.0494071 	-0.342819 	-1.39538 	-0.0322232 	0.280606 	-0.939665 	
16.39	-0.0493633 	-0.342838 	-1.39503 	-0.0322823 	0.279958 	-0.941286 	
16.395	-0.0493196 	-0.342859 	-1.39467 	-0.032341 	0.279311 	-0.942905 	
16.4	-0.0492759 	-0.342879 	-1.39431 	-0.0323992 	0.278665 	-0.944522 	
16.405	-0.0492323 	-0.3429 	-1.39395 	-0.0324571 	0.278019 	-0.946137 	
16.41	-0.0491887 	-0.34292 	-1.39359 	-0.0325144 	0.277374 	-0.947749 	
16.415	-0.0491452 	-0.342942 	-1.39324 	-0.0325714 	0.27673 	-0.94936 	
16.42	-0.0491018 	-0.342963 	-1.39288 	-0.0326279 	0.276086 	-0.950968 	
16.425	-0.0490584 	-0.342985 	-1.39252 	-0.032684 	0.275443 	-0.952575 	
16.43	-0.049015 	-0.343007 	-1.39216 	-0.0327397 	0.274801 	-0.954179 	
16.435	-0.0489717 	-0.343029 	-1.3918 	-0.032795 	0.27416 	-0.955781 	
16.44	-0.0489285 	-0.343052 	-1.39145 	-0.0328498 	0.273519 	-0.957381 	
16.445	-0.0488853 	-0.343075 	-1.39109 	-0.0329043 	0.272879 	-0.958978 	
16.45	-0.0488422 	-0.343098 	-1.39073 	-0.0329583 	0.27224 	-0.960574 	
16.455	-0.0487992 	-0.343121 	-1.39037 	-0.0330118 	0.271601 	-0.962167 	
16.46	-0.0487562 	-0.343145 	-1.39002 	-0.033065 	0.270963 	-0.963758 	
16.465	-0.0487133 	-0.343169 	-1.38966 	-0.0331178 	0.270326 	-0.965347 	
16.47	-0.0486704 	-0.343193 	-1.3893 	-0.0331701 	0.26969 	-0.966934 	
16.475	-0.0486276 	-0.343217 	-1.38894 	-0.0332221 	0.269054 	-0.968519 	
16.48	-0.0485848 	-0.343242 	-1.38859 	-0.0332736 	0.268419 	-0.970102 	
16.485	-0.0485422 	-0.343267 	-1.38823 	-0.0333247 	0.267785 	-0.971682 	
16.49	-0.0484995 	-0.343292 	-1.38787 	-0.0333755 	0.267151 	-0.973261 	
16.495	-0.048457 	-0.343317 	-1.38752 	-0.0334258 	0.266518 	-0.974837 	
16.5	-0.0484145 	-0.343343 	-1.38716 	-0.0334757 	0.265886 	-0.976411 	
16.505	-0.048372 	-0.343369 	-1.3868 	-0.0335252 	0.265255 	-0.977983 	
