33.84	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.845	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.85	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.855	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.86	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.865	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.87	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.875	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.88	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.885	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.89	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.895	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.9	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.905	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.91	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.915	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.92	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.925	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.93	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.935	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.94	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.945	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.95	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.955	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.96	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.965	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.97	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.975	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.98	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.985	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.99	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
33.995	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.005	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.01	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.015	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.02	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.025	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.03	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.035	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.04	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.045	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.05	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.055	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.06	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.065	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.07	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.075	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.08	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.085	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.09	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.095	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.1	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.105	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.11	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.115	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.12	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.125	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.13	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.135	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.14	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.145	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.15	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.155	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.16	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.165	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.17	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.175	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.18	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.185	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.19	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.195	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.2	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.205	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.21	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.215	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.22	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.225	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.23	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.235	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.24	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.245	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.25	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.255	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.26	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.265	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.27	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.275	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.28	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.285	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.29	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.295	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.3	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.305	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.31	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.315	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.32	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.325	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.33	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.335	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.34	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.345	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.35	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.355	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.36	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.365	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.37	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.375	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.38	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.385	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.39	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.395	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.4	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.405	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.41	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.415	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.42	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.425	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.43	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.435	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.44	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.445	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.45	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.455	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.46	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.465	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.47	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.475	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.48	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.485	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.49	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.495	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.5	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.505	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.51	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.515	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.52	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.525	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.53	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.535	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.54	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.545	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.55	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.555	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.56	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.565	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.57	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.575	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.58	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.585	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.59	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.595	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.6	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.605	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.61	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.615	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.62	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.625	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.63	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.635	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.64	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.645	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.65	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.655	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.66	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.665	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.67	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.675	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.68	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.685	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.69	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.695	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.7	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.705	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.71	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.715	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.72	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.725	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.73	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.735	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.74	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.745	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.75	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.755	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.76	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.765	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.77	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.775	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.78	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.785	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.79	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.795	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.8	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.805	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.81	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.815	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.82	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.825	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.83	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.835	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.84	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.845	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.85	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.855	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.86	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.865	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.87	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.875	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.88	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.885	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.89	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.895	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.9	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.905	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.91	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.915	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.92	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.925	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.93	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.935	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.94	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.945	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.95	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.955	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.96	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.965	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.97	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.975	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.98	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.985	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.99	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
34.995	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.005	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.01	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.015	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.02	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.025	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.03	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.035	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.04	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.045	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.05	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.055	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.06	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.065	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.07	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.075	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.08	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.085	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.09	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.095	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.1	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.105	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.11	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.115	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.12	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.125	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.13	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.135	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.14	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.145	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.15	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.155	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.16	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.165	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.17	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.175	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.18	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.185	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.19	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.195	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.2	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.205	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.21	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.215	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.22	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.225	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.23	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.235	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.24	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.245	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.25	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.255	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.26	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.265	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.27	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.275	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.28	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.285	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.29	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.295	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.3	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.305	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.31	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.315	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
35.32	-0.162739 	-0.493392 	-1.00721 	-0.128449 	-0.0493462 	1.96532 	
