1.465	0.372282 	-1.26152 	1.26408 	-0.0648944 	-0.045752 	-0.0305258 	
1.47	0.389272 	-1.25751 	1.26351 	-0.0645755 	-0.0459591 	-0.0300851 	
1.475	0.375811 	-1.26357 	1.26773 	-0.0648104 	-0.0457123 	-0.0303241 	
1.48	0.375462 	-1.26766 	1.26561 	-0.0649748 	-0.0453819 	-0.030648 	
1.485	0.384045 	-1.26227 	1.25943 	-0.0646807 	-0.0456018 	-0.0303417 	
1.49	0.376323 	-1.26285 	1.27118 	-0.064932 	-0.0458813 	-0.030291 	
1.495	0.371157 	-1.27625 	1.27722 	-0.0655429 	-0.0454919 	-0.0308081 	
1.5	0.371605 	-1.27388 	1.27809 	-0.0653192 	-0.045633 	-0.0308816 	
1.505	0.353614 	-1.27772 	1.28704 	-0.0653825 	-0.0457083 	-0.0306764 	
1.51	0.345989 	-1.27694 	1.29651 	-0.0654811 	-0.045773 	-0.0306852 	
1.515	0.335956 	-1.28334 	1.3074 	-0.0657508 	-0.045787 	-0.0304781 	
1.52	0.332311 	-1.28682 	1.30831 	-0.0660779 	-0.0458909 	-0.0304229 	
1.525	0.344724 	-1.29374 	1.29861 	-0.0661435 	-0.0458632 	-0.0306987 	
1.53	0.361762 	-1.28588 	1.2929 	-0.0655487 	-0.0460128 	-0.0303064 	
1.535	0.364222 	-1.28473 	1.29889 	-0.0657784 	-0.0463147 	-0.0301701 	
1.54	0.375474 	-1.28956 	1.29279 	-0.0657974 	-0.0463103 	-0.030235 	
1.545	0.360586 	-1.29076 	1.29777 	-0.0659833 	-0.0463027 	-0.030163 	
1.55	0.369821 	-1.29421 	1.28583 	-0.0659522 	-0.0460035 	-0.0302922 	
1.555	0.364368 	-1.29064 	1.28722 	-0.0658334 	-0.0460101 	-0.0301783 	
1.56	0.373892 	-1.29215 	1.29323 	-0.0659754 	-0.0463507 	-0.0300747 	
1.565	0.37613 	-1.29312 	1.29526 	-0.0660452 	-0.0462856 	-0.0300832 	
1.57	0.38541 	-1.29715 	1.28294 	-0.0660161 	-0.046063 	-0.0302056 	
1.575	0.379825 	-1.29134 	1.29066 	-0.0659036 	-0.0462587 	-0.0301631 	
1.58	0.375457 	-1.29446 	1.29911 	-0.0661689 	-0.0462545 	-0.0302203 	
1.585	0.374255 	-1.30153 	1.30257 	-0.0665281 	-0.0460807 	-0.0303992 	
1.59	0.367465 	-1.30276 	1.31248 	-0.0666548 	-0.0463094 	-0.0303405 	
1.595	0.353718 	-1.30104 	1.31886 	-0.0665496 	-0.0463456 	-0.0302042 	
1.6	0.350841 	-1.30997 	1.32472 	-0.0670194 	-0.0463009 	-0.0305004 	
1.605	0.339053 	-1.31658 	1.3286 	-0.067287 	-0.0462809 	-0.0307518 	
1.61	0.340543 	-1.31031 	1.32833 	-0.0672233 	-0.0464546 	-0.0304506 	
1.615	0.342954 	-1.31569 	1.32355 	-0.0672656 	-0.0464166 	-0.030545 	
1.62	0.35006 	-1.31669 	1.32504 	-0.0673846 	-0.0467136 	-0.0304145 	
1.625	0.345152 	-1.31316 	1.32868 	-0.0671916 	-0.0468135 	-0.0301514 	
1.63	0.351944 	-1.32035 	1.32481 	-0.0674033 	-0.0465196 	-0.0304598 	
1.635	0.355859 	-1.32448 	1.3173 	-0.0676902 	-0.0464319 	-0.0307779 	
1.64	0.349154 	-1.32643 	1.31915 	-0.067442 	-0.0466526 	-0.0305896 	
1.645	0.350959 	-1.32614 	1.31449 	-0.0674041 	-0.046721 	-0.030468 	
1.65	0.346057 	-1.32251 	1.31242 	-0.0673903 	-0.0464423 	-0.030524 	
1.655	0.363862 	-1.31775 	1.30851 	-0.067034 	-0.0467308 	-0.0303727 	
1.66	0.375829 	-1.32154 	1.30528 	-0.0671962 	-0.0469311 	-0.0303086 	
1.665	0.373301 	-1.32165 	1.30004 	-0.0672897 	-0.0467437 	-0.030402 	
1.67	0.382376 	-1.32113 	1.29693 	-0.0672873 	-0.0467195 	-0.0303206 	
1.675	0.386296 	-1.31983 	1.30072 	-0.0671391 	-0.0468852 	-0.0300261 	
1.68	0.38757 	-1.32351 	1.29674 	-0.067352 	-0.0467264 	-0.0303274 	
1.685	0.379131 	-1.33025 	1.30554 	-0.0676398 	-0.0468017 	-0.0304729 	
1.69	0.386128 	-1.329 	1.30417 	-0.0676017 	-0.0468101 	-0.0304848 	
1.695	0.376628 	-1.3277 	1.3058 	-0.0675862 	-0.0468221 	-0.030447 	
1.7	0.376156 	-1.32628 	1.30604 	-0.0677966 	-0.0468558 	-0.0304757 	
1.705	0.378234 	-1.32798 	1.31202 	-0.0679106 	-0.0470872 	-0.0304948 	
1.71	0.386099 	-1.32636 	1.30863 	-0.0677804 	-0.0470066 	-0.0305572 	
1.715	0.37933 	-1.33289 	1.3084 	-0.0677772 	-0.0467057 	-0.0308222 	
1.72	0.389238 	-1.32638 	1.30426 	-0.0676248 	-0.0468501 	-0.030652 	
1.725	0.397581 	-1.3256 	1.30019 	-0.067766 	-0.0469989 	-0.0306895 	
1.73	0.395205 	-1.33166 	1.30389 	-0.0681757 	-0.0469992 	-0.0309312 	
1.735	0.413724 	-1.32991 	1.29544 	-0.0679447 	-0.0470349 	-0.0310327 	
1.74	0.418732 	-1.32628 	1.30325 	-0.067921 	-0.0475009 	-0.0308272 	
1.745	0.421984 	-1.32839 	1.30142 	-0.06819 	-0.0473504 	-0.030971 	
1.75	0.422132 	-1.33259 	1.29917 	-0.0683697 	-0.0472469 	-0.0310315 	
1.755	0.415628 	-1.33361 	1.30517 	-0.0683544 	-0.0473647 	-0.0310045 	
1.76	0.416279 	-1.33593 	1.31184 	-0.0684578 	-0.0473698 	-0.0309482 	
1.765	0.417018 	-1.3358 	1.30893 	-0.0684499 	-0.0474463 	-0.0309455 	
1.77	0.418543 	-1.33156 	1.31102 	-0.0684947 	-0.0475836 	-0.0306624 	
1.775	0.417957 	-1.33338 	1.30774 	-0.0685122 	-0.0474713 	-0.0305661 	
1.78	0.417642 	-1.33848 	1.30421 	-0.0684576 	-0.0473278 	-0.0308357 	
1.785	0.419215 	-1.33462 	1.31146 	-0.0685034 	-0.0475925 	-0.0306865 	
1.79	0.416225 	-1.33944 	1.32175 	-0.0686943 	-0.0479056 	-0.0306035 	
1.795	0.404338 	-1.3479 	1.32949 	-0.0690124 	-0.0477367 	-0.0307733 	
1.8	0.395199 	-1.3524 	1.32922 	-0.0690475 	-0.0475138 	-0.0308118 	
1.805	0.401395 	-1.34756 	1.33192 	-0.0687888 	-0.0477497 	-0.0305168 	
1.81	0.412751 	-1.3437 	1.31982 	-0.0686109 	-0.0477277 	-0.0304296 	
1.815	0.40886 	-1.34831 	1.31899 	-0.0688261 	-0.0474237 	-0.030559 	
1.82	0.41171 	-1.35647 	1.32244 	-0.0691155 	-0.047594 	-0.0306836 	
1.825	0.412012 	-1.35958 	1.32691 	-0.0690561 	-0.0474988 	-0.0307548 	
1.83	0.421285 	-1.35848 	1.32162 	-0.0692186 	-0.04768 	-0.0308056 	
1.835	0.42014 	-1.36096 	1.32479 	-0.0693272 	-0.0477908 	-0.0308464 	
1.84	0.403888 	-1.36484 	1.33559 	-0.0694317 	-0.0478236 	-0.0307078 	
1.845	0.406361 	-1.36283 	1.33204 	-0.0693087 	-0.0477675 	-0.0307344 	
1.85	0.416191 	-1.35953 	1.33479 	-0.0694953 	-0.047842 	-0.0306694 	
1.855	0.416806 	-1.35786 	1.33589 	-0.0694648 	-0.0481488 	-0.0306119 	
1.86	0.428425 	-1.36234 	1.32795 	-0.0695875 	-0.0483097 	-0.0304113 	
1.865	0.419858 	-1.36408 	1.32835 	-0.0696113 	-0.0479519 	-0.0305633 	
1.87	0.422209 	-1.3621 	1.32962 	-0.0696482 	-0.0480255 	-0.0307015 	
1.875	0.427155 	-1.36239 	1.33733 	-0.0697316 	-0.0482567 	-0.0306002 	
1.88	0.434783 	-1.36312 	1.33466 	-0.069845 	-0.0482754 	-0.0306082 	
1.885	0.436425 	-1.36695 	1.33071 	-0.0698535 	-0.0480257 	-0.0307366 	
1.89	0.429571 	-1.37074 	1.33121 	-0.069818 	-0.0480763 	-0.0307586 	
1.895	0.428158 	-1.3736 	1.33519 	-0.0698022 	-0.0480816 	-0.0307784 	
1.9	0.434818 	-1.37213 	1.33858 	-0.0698045 	-0.0483072 	-0.0305284 	
1.905	0.439064 	-1.36702 	1.3374 	-0.0698054 	-0.0484583 	-0.0303592 	
1.91	0.437875 	-1.36845 	1.33251 	-0.06979 	-0.0483657 	-0.0304838 	
1.915	0.42934 	-1.37616 	1.34171 	-0.0701795 	-0.0483726 	-0.0307232 	
1.92	0.427444 	-1.36883 	1.34657 	-0.0700715 	-0.0486922 	-0.030493 	
1.925	0.434523 	-1.36995 	1.35131 	-0.0702253 	-0.0489928 	-0.030356 	
1.93	0.435011 	-1.36698 	1.34423 	-0.0701526 	-0.0487899 	-0.0303463 	
1.935	0.437153 	-1.37239 	1.34007 	-0.0700444 	-0.0487642 	-0.030356 	
1.94	0.438736 	-1.37407 	1.3366 	-0.0702222 	-0.0487576 	-0.0304603 	
1.945	0.442106 	-1.37587 	1.34186 	-0.0704694 	-0.0487619 	-0.0306097 	
1.95	0.436904 	-1.3724 	1.34704 	-0.0704297 	-0.0488207 	-0.0303383 	
1.955	0.439401 	-1.37405 	1.3444 	-0.0704324 	-0.0489242 	-0.030345 	
1.96	0.435487 	-1.37258 	1.34994 	-0.0702042 	-0.04912 	-0.0301082 	
1.965	0.426207 	-1.37729 	1.35935 	-0.070571 	-0.0492477 	-0.0301574 	
1.97	0.43039 	-1.38302 	1.35467 	-0.0707134 	-0.0489985 	-0.0302886 	
1.975	0.440058 	-1.38472 	1.34826 	-0.0705855 	-0.0488879 	-0.0306043 	
1.98	0.417425 	-1.38928 	1.36035 	-0.0708144 	-0.0489048 	-0.0304907 	
1.985	0.420857 	-1.38902 	1.36333 	-0.0709217 	-0.0491722 	-0.0304661 	
1.99	0.43338 	-1.38329 	1.36109 	-0.0708405 	-0.0493316 	-0.0302881 	
1.995	0.421032 	-1.38087 	1.36819 	-0.0709529 	-0.0494917 	-0.0300808 	
2	0.418766 	-1.3867 	1.36311 	-0.0709873 	-0.0492587 	-0.0302826 	
2.005	0.426629 	-1.38858 	1.35467 	-0.0709608 	-0.0490557 	-0.0304135 	
2.01	0.437765 	-1.38698 	1.35605 	-0.0709749 	-0.0493265 	-0.0303246 	
2.015	0.43644 	-1.38773 	1.3631 	-0.0710441 	-0.0492755 	-0.0301713 	
2.02	0.440498 	-1.39164 	1.35283 	-0.0710458 	-0.0493257 	-0.0303378 	
2.025	0.437465 	-1.39067 	1.35212 	-0.0708122 	-0.0492641 	-0.0303103 	
2.03	0.443319 	-1.39111 	1.34827 	-0.0710284 	-0.0495588 	-0.0301729 	
2.035	0.436089 	-1.3899 	1.3515 	-0.0711161 	-0.049316 	-0.0302782 	
2.04	0.429908 	-1.3926 	1.35814 	-0.0712197 	-0.0496173 	-0.0303008 	
2.045	0.43353 	-1.39583 	1.35246 	-0.0710999 	-0.0493466 	-0.0303669 	
2.05	0.42071 	-1.40328 	1.35792 	-0.071417 	-0.0491045 	-0.0305391 	
2.055	0.427797 	-1.39949 	1.3651 	-0.0713301 	-0.0494563 	-0.0302994 	
2.06	0.417452 	-1.40583 	1.37455 	-0.0716795 	-0.0493364 	-0.030387 	
2.065	0.407366 	-1.4127 	1.36918 	-0.0716929 	-0.0489144 	-0.0306315 	
2.07	0.422983 	-1.41359 	1.36483 	-0.0717061 	-0.0489743 	-0.0308079 	
2.075	0.423526 	-1.40487 	1.37903 	-0.0714153 	-0.0494323 	-0.0303574 	
2.08	0.417794 	-1.40638 	1.3868 	-0.0716254 	-0.0494878 	-0.0303726 	
2.085	0.42971 	-1.40829 	1.3756 	-0.0716703 	-0.0494358 	-0.0303647 	
2.09	0.430501 	-1.41209 	1.37712 	-0.0715036 	-0.0494044 	-0.0301323 	
2.095	0.424388 	-1.4069 	1.37944 	-0.0713766 	-0.0493106 	-0.0299091 	
2.1	0.428883 	-1.40638 	1.38947 	-0.0717769 	-0.0496435 	-0.0300198 	
2.105	0.428349 	-1.40266 	1.39222 	-0.0716478 	-0.0498787 	-0.0299315 	
2.11	0.417959 	-1.40431 	1.39587 	-0.0716154 	-0.0497205 	-0.0299773 	
2.115	0.425324 	-1.40579 	1.38895 	-0.0715955 	-0.0495937 	-0.0298235 	
2.12	0.427195 	-1.40881 	1.39161 	-0.0717248 	-0.0497884 	-0.0298874 	
2.125	0.418743 	-1.41527 	1.39303 	-0.0719761 	-0.0497051 	-0.0299864 	
2.13	0.406435 	-1.4166 	1.40193 	-0.0718673 	-0.049638 	-0.0300519 	
2.135	0.41695 	-1.41254 	1.39467 	-0.071642 	-0.0496398 	-0.0299634 	
2.14	0.427779 	-1.41271 	1.39541 	-0.0717901 	-0.0498686 	-0.0301543 	
2.145	0.426356 	-1.4138 	1.40261 	-0.0719571 	-0.0501046 	-0.0301236 	
2.15	0.423662 	-1.41593 	1.39615 	-0.0719038 	-0.0499209 	-0.0300692 	
2.155	0.433922 	-1.42183 	1.38801 	-0.0719854 	-0.0499867 	-0.0300612 	
2.16	0.437123 	-1.41318 	1.38913 	-0.0718371 	-0.049846 	-0.0301648 	
2.165	0.427942 	-1.41605 	1.39426 	-0.0718422 	-0.0499153 	-0.0300877 	
2.17	0.431974 	-1.41722 	1.39404 	-0.0720381 	-0.0500442 	-0.0299233 	
2.175	0.424489 	-1.41624 	1.39406 	-0.0718258 	-0.0498758 	-0.0300124 	
2.18	0.444099 	-1.42006 	1.38605 	-0.0718023 	-0.049651 	-0.0301646 	
2.185	0.438399 	-1.42341 	1.38911 	-0.0719027 	-0.049864 	-0.0299281 	
2.19	0.438418 	-1.42583 	1.38744 	-0.0719515 	-0.049751 	-0.0300557 	
2.195	0.431793 	-1.42922 	1.39961 	-0.0722323 	-0.0498618 	-0.0302254 	
2.2	0.429915 	-1.42671 	1.39831 	-0.0719707 	-0.0497294 	-0.0303606 	
2.205	0.421531 	-1.43243 	1.40099 	-0.0721724 	-0.0496301 	-0.0303641 	
2.21	0.431986 	-1.43526 	1.39719 	-0.0721448 	-0.0497445 	-0.0303739 	
2.215	0.418356 	-1.43143 	1.40225 	-0.0720938 	-0.0499454 	-0.0301592 	
2.22	0.427628 	-1.43278 	1.38981 	-0.0720518 	-0.0498692 	-0.0302818 	
2.225	0.433689 	-1.43912 	1.38341 	-0.0721164 	-0.0496392 	-0.0306215 	
2.23	0.445187 	-1.43486 	1.37175 	-0.0717463 	-0.0498019 	-0.0304026 	
2.235	0.449719 	-1.43534 	1.37475 	-0.0717121 	-0.0500472 	-0.0301808 	
2.24	0.448886 	-1.43149 	1.37615 	-0.0716326 	-0.0500022 	-0.0302822 	
2.245	0.453794 	-1.43408 	1.36904 	-0.0716767 	-0.0500139 	-0.0305043 	
2.25	0.448924 	-1.43052 	1.37102 	-0.0716474 	-0.0500962 	-0.030426 	
2.255	0.452555 	-1.43069 	1.37171 	-0.071531 	-0.0500712 	-0.0303797 	
2.26	0.448604 	-1.43423 	1.37574 	-0.0717497 	-0.050039 	-0.0301723 	
2.265	0.439795 	-1.43443 	1.38223 	-0.0716684 	-0.0499168 	-0.0301539 	
2.27	0.443146 	-1.43635 	1.37404 	-0.0717145 	-0.0498302 	-0.0304078 	
2.275	0.434365 	-1.44084 	1.38102 	-0.0718306 	-0.04992 	-0.0302521 	
2.28	0.433362 	-1.44363 	1.38772 	-0.0719761 	-0.050044 	-0.03014 	
2.285	0.431053 	-1.43982 	1.38359 	-0.0717425 	-0.0499519 	-0.030086 	
2.29	0.448895 	-1.43841 	1.38177 	-0.0719387 	-0.0499398 	-0.0302667 	
2.295	0.438332 	-1.43531 	1.38163 	-0.0717954 	-0.0498355 	-0.0300936 	
2.3	0.45269 	-1.43049 	1.37576 	-0.0717168 	-0.0501096 	-0.0300776 	
2.305	0.445119 	-1.42905 	1.37748 	-0.0717131 	-0.0500718 	-0.0301007 	
2.31	0.439621 	-1.43364 	1.37742 	-0.0716415 	-0.0499314 	-0.0301491 	
2.315	0.428951 	-1.43888 	1.38503 	-0.071829 	-0.0500125 	-0.0301218 	
2.32	0.439005 	-1.43743 	1.38325 	-0.07189 	-0.0501771 	-0.0302195 	
2.325	0.434176 	-1.43576 	1.39064 	-0.0718145 	-0.0502157 	-0.0300245 	
2.33	0.449242 	-1.43351 	1.38166 	-0.071916 	-0.050341 	-0.0301627 	
2.335	0.44313 	-1.43841 	1.38223 	-0.0719723 	-0.0501562 	-0.030155 	
2.34	0.444382 	-1.43794 	1.38332 	-0.071969 	-0.0501827 	-0.0302726 	
2.345	0.447398 	-1.43491 	1.3842 	-0.0719313 	-0.0502537 	-0.0301187 	
2.35	0.446439 	-1.43648 	1.38862 	-0.0719631 	-0.0504469 	-0.0299983 	
2.355	0.440921 	-1.44075 	1.39113 	-0.0720433 	-0.0503735 	-0.0301215 	
2.36	0.444478 	-1.44422 	1.39109 	-0.0719264 	-0.0502608 	-0.0302018 	
2.365	0.444271 	-1.4429 	1.3943 	-0.0719873 	-0.0503472 	-0.0300195 	
2.37	0.446417 	-1.44083 	1.39531 	-0.0721605 	-0.0504036 	-0.0299939 	
2.375	0.437916 	-1.44348 	1.39291 	-0.0720437 	-0.0502714 	-0.0301835 	
2.38	0.442566 	-1.44365 	1.38951 	-0.0720537 	-0.0502796 	-0.0300911 	
2.385	0.46322 	-1.44173 	1.3855 	-0.072106 	-0.0504182 	-0.0300134 	
2.39	0.464498 	-1.43623 	1.38586 	-0.0720489 	-0.0503513 	-0.0300958 	
2.395	0.465464 	-1.44163 	1.38354 	-0.0721508 	-0.0501376 	-0.0299828 	
2.4	0.468746 	-1.43521 	1.38245 	-0.0717703 	-0.0502958 	-0.0297372 	
2.405	0.468009 	-1.43636 	1.37964 	-0.0718142 	-0.0501851 	-0.0298279 	
2.41	0.462956 	-1.44019 	1.38254 	-0.0721697 	-0.0503814 	-0.0298811 	
2.415	0.478213 	-1.44317 	1.37699 	-0.0720904 	-0.0503175 	-0.0300215 	
2.42	0.479039 	-1.43756 	1.37082 	-0.0719179 	-0.0501445 	-0.0299702 	
2.425	0.46758 	-1.4381 	1.37998 	-0.0718513 	-0.0502448 	-0.0299195 	
2.43	0.471054 	-1.4378 	1.37891 	-0.0717125 	-0.0502766 	-0.0299267 	
2.435	0.470668 	-1.44059 	1.37629 	-0.071689 	-0.0502478 	-0.0298787 	
2.44	0.472496 	-1.44059 	1.37347 	-0.0716447 	-0.0503036 	-0.0298487 	
2.445	0.463381 	-1.43965 	1.38292 	-0.0715989 	-0.0504129 	-0.029656 	
2.45	0.454797 	-1.44224 	1.38293 	-0.0717464 	-0.0505023 	-0.0298371 	
2.455	0.450543 	-1.44053 	1.38439 	-0.0719697 	-0.0503826 	-0.0299428 	
2.46	0.450329 	-1.43765 	1.38321 	-0.0718603 	-0.0504352 	-0.0297646 	
2.465	0.449977 	-1.43687 	1.37859 	-0.0718143 	-0.0505194 	-0.0298364 	
2.47	0.45532 	-1.43842 	1.37971 	-0.0717683 	-0.0503586 	-0.0301276 	
2.475	0.456436 	-1.44086 	1.37557 	-0.0717941 	-0.0503439 	-0.0302851 	
2.48	0.455223 	-1.44166 	1.37816 	-0.0718934 	-0.050479 	-0.0301137 	
2.485	0.458458 	-1.43899 	1.37701 	-0.0719061 	-0.0504074 	-0.0302365 	
2.49	0.457115 	-1.44391 	1.37868 	-0.0720826 	-0.0503233 	-0.030379 	
2.495	0.472417 	-1.44167 	1.37406 	-0.0721138 	-0.0503894 	-0.0305319 	
2.5	0.472671 	-1.44077 	1.37877 	-0.0720463 	-0.0504211 	-0.0302945 	
2.505	0.474851 	-1.44278 	1.37573 	-0.0722226 	-0.0505361 	-0.0303726 	
2.51	0.47715 	-1.44095 	1.37577 	-0.0722925 	-0.0503314 	-0.03043 	
2.515	0.489427 	-1.43848 	1.36938 	-0.0721457 	-0.0504658 	-0.0305027 	
2.52	0.494943 	-1.43701 	1.36496 	-0.0720879 	-0.0503241 	-0.0305514 	
2.525	0.481046 	-1.43991 	1.37071 	-0.0723596 	-0.0502887 	-0.0304849 	
2.53	0.474909 	-1.43977 	1.37257 	-0.0724015 	-0.0503749 	-0.0304332 	
2.535	0.479704 	-1.43849 	1.36827 	-0.0723723 	-0.0502682 	-0.0305318 	
2.54	0.475935 	-1.44155 	1.36934 	-0.0723088 	-0.0500669 	-0.030455 	
2.545	0.468939 	-1.4472 	1.37447 	-0.0725248 	-0.050228 	-0.03059 	
2.55	0.465232 	-1.44637 	1.37137 	-0.0725135 	-0.0502921 	-0.0305806 	
2.555	0.467012 	-1.44468 	1.37445 	-0.0725328 	-0.0503498 	-0.0305892 	
2.56	0.466705 	-1.44218 	1.37479 	-0.0724504 	-0.0506097 	-0.0303017 	
2.565	0.46322 	-1.43941 	1.37924 	-0.0724276 	-0.0505785 	-0.0302709 	
2.57	0.458841 	-1.44346 	1.38184 	-0.0726402 	-0.050476 	-0.0304139 	
2.575	0.466686 	-1.44135 	1.38498 	-0.0727304 	-0.0507618 	-0.0303418 	
2.58	0.470483 	-1.44471 	1.38049 	-0.0727694 	-0.0507196 	-0.0303455 	
2.585	0.446765 	-1.45048 	1.38849 	-0.0729498 	-0.0505283 	-0.0305164 	
2.59	0.446915 	-1.45418 	1.39005 	-0.0730471 	-0.0506231 	-0.0302992 	
2.595	0.449493 	-1.45231 	1.3925 	-0.0730023 	-0.050573 	-0.0302534 	
2.6	0.436279 	-1.45384 	1.40304 	-0.0730921 	-0.0506301 	-0.030218 	
2.605	0.44792 	-1.45045 	1.40217 	-0.0730771 	-0.0506524 	-0.0302253 	
2.61	0.448739 	-1.44924 	1.40807 	-0.0732796 	-0.0508449 	-0.0300912 	
2.615	0.456933 	-1.45287 	1.40278 	-0.0734219 	-0.0506166 	-0.0302648 	
2.62	0.453086 	-1.455 	1.40767 	-0.0734336 	-0.0504814 	-0.0303365 	
2.625	0.442899 	-1.45955 	1.41378 	-0.073521 	-0.0505171 	-0.0303615 	
2.63	0.438425 	-1.45495 	1.41474 	-0.0733385 	-0.0504229 	-0.0302818 	
2.635	0.433799 	-1.45875 	1.41861 	-0.0735699 	-0.050616 	-0.0301901 	
2.64	0.436571 	-1.45965 	1.41373 	-0.0735308 	-0.0506327 	-0.0303067 	
2.645	0.421396 	-1.46492 	1.42871 	-0.0738929 	-0.0507912 	-0.0302901 	
2.65	0.412253 	-1.46073 	1.43328 	-0.0737451 	-0.0506431 	-0.0301368 	
2.655	0.409909 	-1.45951 	1.4369 	-0.0738634 	-0.0507335 	-0.0300009 	
2.66	0.40538 	-1.4584 	1.43738 	-0.0737495 	-0.0507635 	-0.029737 	
2.665	0.396768 	-1.4644 	1.44726 	-0.0739746 	-0.0506004 	-0.0299741 	
2.67	0.380243 	-1.47244 	1.45452 	-0.0740484 	-0.0504218 	-0.0301238 	
2.675	0.391873 	-1.47227 	1.45393 	-0.0741777 	-0.0507244 	-0.0299366 	
2.68	0.40317 	-1.47096 	1.45108 	-0.0742811 	-0.05089 	-0.0300032 	
2.685	0.404886 	-1.47552 	1.44604 	-0.0742863 	-0.0505321 	-0.0300875 	
2.69	0.39374 	-1.4792 	1.45649 	-0.0742353 	-0.0512231 	-0.0302385 	
2.695	0.381377 	-1.4892 	1.47009 	-0.0740185 	-0.0519658 	-0.030273 	
2.7	0.36393 	-1.49162 	1.48679 	-0.0738221 	-0.0526085 	-0.0300851 	
2.705	0.349201 	-1.50846 	1.50306 	-0.0735799 	-0.0535483 	-0.0300862 	
2.71	0.336106 	-1.52292 	1.50936 	-0.0731769 	-0.0542889 	-0.0306989 	
2.715	0.319478 	-1.53264 	1.52135 	-0.0730446 	-0.0550171 	-0.0309037 	
2.72	0.294463 	-1.54503 	1.54739 	-0.0729669 	-0.0559209 	-0.0308056 	
2.725	0.277146 	-1.55758 	1.56353 	-0.0729146 	-0.0570438 	-0.0310914 	
2.73	0.261344 	-1.57523 	1.57478 	-0.0727583 	-0.0576751 	-0.0318565 	
2.735	0.245027 	-1.5877 	1.58491 	-0.0726093 	-0.058262 	-0.0323281 	
2.74	0.227081 	-1.59793 	1.60017 	-0.0721872 	-0.059086 	-0.0324866 	
2.745	0.203359 	-1.60829 	1.6195 	-0.0721432 	-0.0600378 	-0.0326759 	
2.75	0.187263 	-1.62395 	1.63156 	-0.0720594 	-0.0605565 	-0.0334346 	
2.755	0.170799 	-1.64385 	1.64604 	-0.0716752 	-0.0614927 	-0.0340492 	
2.76	0.129815 	-1.66964 	1.68032 	-0.0712093 	-0.063224 	-0.0346395 	
2.765	0.110219 	-1.69739 	1.70519 	-0.0708254 	-0.0650468 	-0.0353755 	
2.77	0.0782993 	-1.72739 	1.73089 	-0.0704434 	-0.0664651 	-0.036504 	
2.775	0.0330982 	-1.75624 	1.76842 	-0.0702088 	-0.0679644 	-0.0375551 	
2.78	0.000216763 	-1.78577 	1.79837 	-0.0701566 	-0.0693503 	-0.0383938 	
2.785	-0.0332237 	-1.81367 	1.82876 	-0.070204 	-0.0707159 	-0.0393761 	
2.79	-0.0585187 	-1.83474 	1.8485 	-0.0699344 	-0.0717968 	-0.0403367 	
2.795	-0.0871105 	-1.86338 	1.87646 	-0.0698532 	-0.0729352 	-0.0414855 	
2.8	-0.0992681 	-1.88274 	1.89356 	-0.0696549 	-0.0744765 	-0.0425245 	
2.805	-0.12842 	-1.90683 	1.91755 	-0.0695592 	-0.0755434 	-0.0432726 	
2.81	-0.151041 	-1.92776 	1.93895 	-0.0694629 	-0.0765424 	-0.0441057 	
2.815	-0.156148 	-1.94335 	1.95199 	-0.0690618 	-0.0776152 	-0.044968 	
2.82	-0.177922 	-1.96368 	1.97126 	-0.0689589 	-0.0785154 	-0.045475 	
2.825	-0.199241 	-1.98082 	1.99547 	-0.0689792 	-0.0793559 	-0.0461983 	
2.83	-0.218159 	-1.99387 	2.01161 	-0.0688886 	-0.0801166 	-0.0468115 	
2.835	-0.228965 	-2.00778 	2.02874 	-0.0687635 	-0.0809589 	-0.0472712 	
2.84	-0.237442 	-2.01422 	2.0377 	-0.0685222 	-0.0813384 	-0.0476912 	
2.845	-0.238638 	-2.02125 	2.04256 	-0.0684813 	-0.0815294 	-0.0480553 	
2.85	-0.246178 	-2.03545 	2.05092 	-0.068763 	-0.0819154 	-0.0483214 	
2.855	-0.247851 	-2.04235 	2.05499 	-0.0684182 	-0.0822144 	-0.0485287 	
2.86	-0.254208 	-2.04811 	2.06151 	-0.0682435 	-0.0826151 	-0.0486087 	
2.865	-0.266194 	-2.05123 	2.06906 	-0.0683394 	-0.0826857 	-0.0485559 	
2.87	-0.259436 	-2.05185 	2.06361 	-0.0682713 	-0.0827125 	-0.0485173 	
2.875	-0.257172 	-2.05308 	2.06524 	-0.0683549 	-0.0826891 	-0.0486747 	
2.88	-0.255464 	-2.05539 	2.06035 	-0.0682082 	-0.0827327 	-0.0486318 	
2.885	-0.252863 	-2.05222 	2.05078 	-0.0680973 	-0.082683 	-0.0487244 	
2.89	-0.257208 	-2.05625 	2.05553 	-0.0682924 	-0.0826986 	-0.0486099 	
2.895	-0.242207 	-2.05434 	2.04468 	-0.0681642 	-0.0825942 	-0.0487792 	
2.9	-0.256915 	-2.05426 	2.05445 	-0.0682698 	-0.0826258 	-0.0486863 	
2.905	-0.255189 	-2.05403 	2.0518 	-0.0681162 	-0.0825381 	-0.0486062 	
2.91	-0.262047 	-2.05181 	2.05495 	-0.0682839 	-0.0825106 	-0.0486437 	
2.915	-0.272541 	-2.05589 	2.06448 	-0.0684185 	-0.0824216 	-0.0485466 	
2.92	-0.268958 	-2.05645 	2.0622 	-0.0684984 	-0.0825631 	-0.0484955 	
