1.43	0.0500944 	-1.4415 	1.2362 	-0.0619865 	-0.0366273 	-0.0393977 	
1.435	0.0551258 	-1.44911 	1.23749 	-0.0624437 	-0.0367524 	-0.0395643 	
1.44	0.044205 	-1.45329 	1.24434 	-0.0628445 	-0.0367522 	-0.0396495 	
1.445	0.0392343 	-1.4511 	1.25365 	-0.0629537 	-0.036817 	-0.0395124 	
1.45	0.0384893 	-1.44993 	1.25702 	-0.0630393 	-0.0370698 	-0.0393687 	
1.455	0.0291277 	-1.45569 	1.25404 	-0.0631417 	-0.0369583 	-0.0395821 	
1.46	0.0281769 	-1.45294 	1.25907 	-0.063079 	-0.0370533 	-0.0394376 	
1.465	0.0293489 	-1.45154 	1.26244 	-0.0632664 	-0.0372006 	-0.0394128 	
1.47	0.031143 	-1.45596 	1.25562 	-0.0633539 	-0.0368822 	-0.0395661 	
1.475	0.0348897 	-1.45985 	1.25053 	-0.0634841 	-0.0369067 	-0.0397884 	
1.48	0.0392686 	-1.46022 	1.26025 	-0.0636545 	-0.0370408 	-0.0397418 	
1.485	0.0532139 	-1.46288 	1.26407 	-0.0638413 	-0.0373425 	-0.0397037 	
1.49	0.0534617 	-1.47021 	1.26371 	-0.064016 	-0.0372764 	-0.0398347 	
1.495	0.050353 	-1.47285 	1.25965 	-0.0639712 	-0.0370496 	-0.0398484 	
1.5	0.0496993 	-1.47427 	1.26401 	-0.0640388 	-0.0370562 	-0.0396619 	
1.505	0.0522565 	-1.47228 	1.26275 	-0.0640704 	-0.0371702 	-0.0395434 	
1.51	0.0694398 	-1.47249 	1.25978 	-0.0641191 	-0.0373763 	-0.0396676 	
1.515	0.0690209 	-1.47385 	1.26054 	-0.0640374 	-0.0373823 	-0.039461 	
1.52	0.0746505 	-1.47886 	1.26078 	-0.0640665 	-0.0373465 	-0.0396241 	
1.525	0.0623369 	-1.47539 	1.26776 	-0.0639635 	-0.037389 	-0.0396779 	
1.53	0.0685483 	-1.47677 	1.27083 	-0.0639874 	-0.0377132 	-0.0394229 	
1.535	0.0871266 	-1.47225 	1.2633 	-0.0641335 	-0.0375926 	-0.0394434 	
1.54	0.0767156 	-1.47504 	1.26049 	-0.0641586 	-0.0371974 	-0.0395501 	
1.545	0.082736 	-1.48271 	1.25984 	-0.0645103 	-0.0377324 	-0.0396723 	
1.55	0.084107 	-1.47506 	1.26876 	-0.0641366 	-0.038047 	-0.0393425 	
1.555	0.0772678 	-1.47483 	1.268 	-0.0641573 	-0.0379845 	-0.0392804 	
1.56	0.0813456 	-1.48188 	1.26632 	-0.0643428 	-0.0377373 	-0.0393381 	
1.565	0.080245 	-1.49126 	1.26891 	-0.0646989 	-0.0376647 	-0.0396432 	
1.57	0.0869825 	-1.49464 	1.27393 	-0.0648531 	-0.0378523 	-0.0398924 	
1.575	0.0956653 	-1.50232 	1.27907 	-0.0653068 	-0.0379248 	-0.0400952 	
1.58	0.0785575 	-1.50652 	1.29048 	-0.0654881 	-0.0380519 	-0.0401726 	
1.585	0.0828308 	-1.50851 	1.28929 	-0.0654895 	-0.0382048 	-0.0401004 	
1.59	0.0869939 	-1.50713 	1.28651 	-0.0653333 	-0.0380911 	-0.0401752 	
1.595	0.0740269 	-1.50881 	1.2955 	-0.0653779 	-0.0382058 	-0.039965 	
1.6	0.0855022 	-1.51028 	1.29058 	-0.0654595 	-0.0382752 	-0.0399606 	
1.605	0.0978586 	-1.51654 	1.28335 	-0.0655613 	-0.0382686 	-0.0399862 	
1.61	0.110238 	-1.51314 	1.2801 	-0.0656361 	-0.0383475 	-0.0399889 	
1.615	0.102844 	-1.51551 	1.28471 	-0.065613 	-0.0382589 	-0.0397916 	
1.62	0.116351 	-1.51922 	1.28024 	-0.0656375 	-0.0382731 	-0.0400529 	
1.625	0.107534 	-1.52251 	1.28167 	-0.0656948 	-0.0379304 	-0.0401813 	
1.63	0.113085 	-1.52567 	1.28427 	-0.0658877 	-0.0380031 	-0.0402839 	
1.635	0.112965 	-1.52433 	1.29138 	-0.0661171 	-0.0382385 	-0.040059 	
1.64	0.108939 	-1.52752 	1.29718 	-0.0661928 	-0.0383083 	-0.0400667 	
1.645	0.106469 	-1.52938 	1.29653 	-0.0662154 	-0.0383907 	-0.0397371 	
1.65	0.110553 	-1.52868 	1.29361 	-0.0661446 	-0.0383741 	-0.039657 	
1.655	0.108781 	-1.52448 	1.29026 	-0.0660664 	-0.0383642 	-0.0398283 	
1.66	0.0972318 	-1.52478 	1.29751 	-0.0662548 	-0.0384586 	-0.0398647 	
1.665	0.0944485 	-1.52829 	1.29925 	-0.0664515 	-0.0384625 	-0.0398553 	
1.67	0.0860002 	-1.52817 	1.30225 	-0.0665499 	-0.0386903 	-0.0396234 	
1.675	0.0766183 	-1.53369 	1.31223 	-0.0668631 	-0.038862 	-0.0396772 	
1.68	0.0769855 	-1.5363 	1.31313 	-0.0670656 	-0.0388545 	-0.0399451 	
1.685	0.079329 	-1.54284 	1.31519 	-0.0669656 	-0.0387839 	-0.0399392 	
1.69	0.0836767 	-1.53987 	1.31884 	-0.0669608 	-0.0388901 	-0.0398618 	
1.695	0.104474 	-1.54119 	1.31743 	-0.0669381 	-0.0390905 	-0.0398168 	
1.7	0.113346 	-1.54214 	1.3071 	-0.0670391 	-0.0391724 	-0.0399607 	
1.705	0.119498 	-1.54932 	1.30378 	-0.0671948 	-0.0391293 	-0.0399927 	
1.71	0.118939 	-1.55355 	1.30382 	-0.067304 	-0.0391876 	-0.0400277 	
1.715	0.123846 	-1.55245 	1.30636 	-0.0673282 	-0.0392153 	-0.0400928 	
1.72	0.139592 	-1.5478 	1.30088 	-0.0670967 	-0.0393544 	-0.0400312 	
1.725	0.140629 	-1.54451 	1.29952 	-0.0669788 	-0.0392459 	-0.0399864 	
1.73	0.134198 	-1.55518 	1.30746 	-0.0673841 	-0.0392479 	-0.0401569 	
1.735	0.139179 	-1.55138 	1.30533 	-0.0674824 	-0.0395835 	-0.039914 	
1.74	0.1393 	-1.54918 	1.31014 	-0.0674272 	-0.0397144 	-0.0397794 	
1.745	0.148142 	-1.55229 	1.30682 	-0.0674278 	-0.0396937 	-0.0399953 	
1.75	0.143294 	-1.55232 	1.30584 	-0.0673754 	-0.0395678 	-0.0399687 	
1.755	0.143037 	-1.5498 	1.31324 	-0.0673723 	-0.0395664 	-0.0398657 	
1.76	0.148207 	-1.54608 	1.31838 	-0.0675154 	-0.0398541 	-0.0396161 	
1.765	0.155288 	-1.54853 	1.31322 	-0.0675992 	-0.0400964 	-0.0397764 	
1.77	0.139658 	-1.551 	1.32267 	-0.0677346 	-0.0400948 	-0.0397302 	
1.775	0.128622 	-1.55775 	1.33341 	-0.0680303 	-0.0400815 	-0.0398526 	
1.78	0.127196 	-1.55864 	1.34093 	-0.0679844 	-0.0401181 	-0.0399892 	
1.785	0.13452 	-1.55114 	1.33774 	-0.0677359 	-0.0401914 	-0.0398197 	
1.79	0.134597 	-1.55158 	1.33775 	-0.0677007 	-0.0404733 	-0.0396433 	
1.795	0.147129 	-1.5524 	1.3329 	-0.0678082 	-0.0405457 	-0.0395867 	
1.8	0.151364 	-1.55192 	1.33212 	-0.0680158 	-0.0406478 	-0.039601 	
1.805	0.142922 	-1.55642 	1.33664 	-0.0680557 	-0.0407204 	-0.0395741 	
1.81	0.144747 	-1.55714 	1.34126 	-0.068419 	-0.0406758 	-0.0397177 	
1.815	0.141735 	-1.56151 	1.3431 	-0.0684512 	-0.0406421 	-0.0395943 	
1.82	0.144354 	-1.56548 	1.34253 	-0.0685368 	-0.0408333 	-0.0394257 	
1.825	0.146476 	-1.56402 	1.34009 	-0.0684626 	-0.0409337 	-0.0393851 	
1.83	0.159426 	-1.56219 	1.33386 	-0.0685104 	-0.0409596 	-0.0394542 	
1.835	0.151907 	-1.56753 	1.3335 	-0.0685083 	-0.0409248 	-0.0394192 	
1.84	0.148038 	-1.56803 	1.33651 	-0.0686308 	-0.0408534 	-0.0394175 	
1.845	0.156472 	-1.5673 	1.32962 	-0.0685297 	-0.0407807 	-0.0394358 	
1.85	0.156252 	-1.56652 	1.33595 	-0.0685544 	-0.0407282 	-0.0395691 	
1.855	0.156094 	-1.57789 	1.3346 	-0.0687434 	-0.0406989 	-0.0398046 	
1.86	0.153032 	-1.5752 	1.33595 	-0.0687254 	-0.0406646 	-0.0397167 	
1.865	0.166739 	-1.56554 	1.33684 	-0.0687142 	-0.0408496 	-0.0395299 	
1.87	0.164869 	-1.56934 	1.33647 	-0.0686385 	-0.0409493 	-0.0396121 	
1.875	0.170401 	-1.57551 	1.32427 	-0.0686511 	-0.0408345 	-0.0396913 	
1.88	0.16058 	-1.57586 	1.32775 	-0.0686502 	-0.0407774 	-0.0397471 	
1.885	0.169699 	-1.5782 	1.3293 	-0.0688137 	-0.0408949 	-0.0396092 	
1.89	0.163896 	-1.57846 	1.33661 	-0.0691407 	-0.0409811 	-0.0397362 	
1.895	0.145398 	-1.58408 	1.34719 	-0.0693317 	-0.0408295 	-0.0400015 	
1.9	0.15761 	-1.59028 	1.33893 	-0.069114 	-0.0406361 	-0.0399916 	
1.905	0.175214 	-1.59075 	1.33736 	-0.0690494 	-0.0410619 	-0.0398914 	
1.91	0.180036 	-1.58093 	1.3342 	-0.0689601 	-0.0412438 	-0.0397584 	
1.915	0.171279 	-1.58274 	1.33863 	-0.0689533 	-0.0412103 	-0.0397076 	
1.92	0.180186 	-1.58384 	1.33505 	-0.0692167 	-0.0413185 	-0.0398276 	
1.925	0.165184 	-1.58283 	1.34289 	-0.0690843 	-0.0411492 	-0.0398238 	
1.93	0.189391 	-1.58074 	1.33211 	-0.0690354 	-0.04133 	-0.0399073 	
1.935	0.178326 	-1.57986 	1.34069 	-0.0690652 	-0.0414398 	-0.0399213 	
1.94	0.168476 	-1.58541 	1.33908 	-0.0690191 	-0.0411011 	-0.0400719 	
1.945	0.173182 	-1.5873 	1.33561 	-0.0692374 	-0.0409995 	-0.0401104 	
1.95	0.159057 	-1.58729 	1.35003 	-0.0693423 	-0.041175 	-0.0399933 	
1.955	0.156113 	-1.58845 	1.35934 	-0.069478 	-0.0415543 	-0.0398923 	
1.96	0.13908 	-1.59242 	1.36765 	-0.0696473 	-0.0413353 	-0.0399584 	
1.965	0.132322 	-1.60161 	1.36249 	-0.069633 	-0.040948 	-0.0399942 	
1.97	0.140035 	-1.59906 	1.36309 	-0.0695037 	-0.0412922 	-0.0399158 	
1.975	0.147316 	-1.59683 	1.36471 	-0.0695959 	-0.0415556 	-0.039849 	
1.98	0.146105 	-1.5977 	1.36797 	-0.069813 	-0.0415718 	-0.0398668 	
1.985	0.131946 	-1.60562 	1.36779 	-0.0700827 	-0.0412785 	-0.0401457 	
1.99	0.132367 	-1.60664 	1.36616 	-0.0698198 	-0.0413291 	-0.0400859 	
1.995	0.124085 	-1.59776 	1.38012 	-0.0696261 	-0.0415375 	-0.0398562 	
2	0.131781 	-1.59472 	1.37754 	-0.0698429 	-0.0416574 	-0.0394856 	
2.005	0.138654 	-1.59444 	1.3817 	-0.0698351 	-0.041877 	-0.0395296 	
2.01	0.138505 	-1.59544 	1.37457 	-0.0697603 	-0.0416103 	-0.0395677 	
2.015	0.13781 	-1.59919 	1.37154 	-0.069961 	-0.0412812 	-0.0397861 	
2.02	0.155434 	-1.59353 	1.36738 	-0.0698427 	-0.0415023 	-0.0398045 	
2.025	0.160639 	-1.59012 	1.37726 	-0.0697901 	-0.0418891 	-0.0395792 	
2.03	0.165014 	-1.59586 	1.36909 	-0.0699985 	-0.0416231 	-0.0397296 	
2.035	0.16262 	-1.60125 	1.36308 	-0.0702836 	-0.0414427 	-0.040048 	
2.04	0.167681 	-1.59769 	1.36977 	-0.0701076 	-0.0417581 	-0.0398874 	
2.045	0.162511 	-1.59274 	1.37427 	-0.0698598 	-0.0418518 	-0.0396764 	
2.05	0.150792 	-1.59322 	1.37586 	-0.0699577 	-0.0418399 	-0.0396168 	
2.055	0.160245 	-1.59334 	1.36908 	-0.0699545 	-0.0418368 	-0.039822 	
2.06	0.160546 	-1.60026 	1.37526 	-0.0701553 	-0.0417221 	-0.039916 	
2.065	0.153828 	-1.59521 	1.37717 	-0.070088 	-0.0417681 	-0.03986 	
2.07	0.156663 	-1.59501 	1.38068 	-0.0699022 	-0.0419693 	-0.0399321 	
2.075	0.175174 	-1.60643 	1.36208 	-0.0701451 	-0.0415651 	-0.0406231 	
2.08	0.179474 	-1.61184 	1.3514 	-0.0703254 	-0.0412683 	-0.0409697 	
2.085	0.182808 	-1.61045 	1.36389 	-0.0704048 	-0.0418175 	-0.0405323 	
2.09	0.203192 	-1.60515 	1.36185 	-0.0700521 	-0.0420815 	-0.0402217 	
2.095	0.192615 	-1.60769 	1.36155 	-0.0702434 	-0.0417877 	-0.0405085 	
2.1	0.170443 	-1.61858 	1.36673 	-0.0704723 	-0.0413735 	-0.0408231 	
2.105	0.163453 	-1.62509 	1.37459 	-0.0704296 	-0.0415531 	-0.0406524 	
2.11	0.17913 	-1.62488 	1.37777 	-0.0705845 	-0.0419106 	-0.0405683 	
2.115	0.183105 	-1.62337 	1.37816 	-0.0706218 	-0.0418016 	-0.0404621 	
2.12	0.183667 	-1.62149 	1.37754 	-0.0705708 	-0.0416926 	-0.0405207 	
2.125	0.182637 	-1.62766 	1.37143 	-0.0705056 	-0.0413954 	-0.0407397 	
2.13	0.179065 	-1.63235 	1.38068 	-0.0706754 	-0.0415011 	-0.0406598 	
2.135	0.184351 	-1.6337 	1.38507 	-0.070727 	-0.0416583 	-0.040746 	
2.14	0.187795 	-1.62734 	1.37718 	-0.0706803 	-0.0416939 	-0.0405993 	
2.145	0.179813 	-1.63284 	1.38534 	-0.070898 	-0.041628 	-0.0405412 	
2.15	0.172264 	-1.63456 	1.38971 	-0.0710431 	-0.0415893 	-0.0406475 	
2.155	0.185945 	-1.63069 	1.3892 	-0.0709328 	-0.0416708 	-0.0406674 	
2.16	0.192434 	-1.62727 	1.39229 	-0.0709714 	-0.0418813 	-0.0403764 	
2.165	0.17908 	-1.63756 	1.39695 	-0.0712531 	-0.041762 	-0.0407171 	
2.17	0.174516 	-1.64343 	1.40056 	-0.0715611 	-0.0416586 	-0.0409141 	
2.175	0.17386 	-1.64384 	1.41074 	-0.0716021 	-0.0419868 	-0.0408389 	
2.18	0.169266 	-1.64105 	1.41803 	-0.071528 	-0.0421796 	-0.0405664 	
2.185	0.150011 	-1.64764 	1.42858 	-0.0718498 	-0.0418959 	-0.0405224 	
2.19	0.157519 	-1.65287 	1.41863 	-0.0720105 	-0.0418677 	-0.0407296 	
2.195	0.171511 	-1.64827 	1.41596 	-0.0718322 	-0.0420101 	-0.0403523 	
2.2	0.156978 	-1.64211 	1.42588 	-0.0718719 	-0.0422535 	-0.0400429 	
2.205	0.158566 	-1.64973 	1.42489 	-0.0721986 	-0.0426574 	-0.0403583 	
2.21	0.134073 	-1.65413 	1.43251 	-0.0718921 	-0.0427512 	-0.0405784 	
2.215	0.135988 	-1.66014 	1.43823 	-0.0717067 	-0.0434258 	-0.0408324 	
2.22	0.123596 	-1.67286 	1.46112 	-0.0719588 	-0.0442191 	-0.0411152 	
2.225	0.102023 	-1.68086 	1.47931 	-0.0717787 	-0.045002 	-0.0413541 	
2.23	0.0789484 	-1.69506 	1.4992 	-0.0718197 	-0.0460743 	-0.0415403 	
2.235	0.0559324 	-1.71239 	1.51473 	-0.0716329 	-0.0468549 	-0.0423297 	
2.24	0.0377245 	-1.73514 	1.53582 	-0.0715092 	-0.048217 	-0.0431978 	
2.245	0.0178808 	-1.76098 	1.55717 	-0.0711369 	-0.0499713 	-0.0440962 	
2.25	-0.016737 	-1.79496 	1.59205 	-0.0707549 	-0.0520045 	-0.0449512 	
2.255	-0.064719 	-1.82615 	1.63217 	-0.0704735 	-0.0538654 	-0.0462301 	
2.26	-0.110612 	-1.86985 	1.67202 	-0.070282 	-0.0556701 	-0.0476804 	
2.265	-0.15848 	-1.90534 	1.71478 	-0.0697917 	-0.0579505 	-0.048992 	
2.27	-0.199227 	-1.93878 	1.75444 	-0.0689637 	-0.0605867 	-0.0501672 	
2.275	-0.247084 	-1.96876 	1.79752 	-0.0685358 	-0.0626873 	-0.0512977 	
2.28	-0.291688 	-1.99935 	1.83453 	-0.0684704 	-0.064448 	-0.0522866 	
2.285	-0.327614 	-2.02862 	1.86149 	-0.068202 	-0.0659987 	-0.0533809 	
2.29	-0.35572 	-2.05726 	1.89336 	-0.067778 	-0.0676345 	-0.0543048 	
2.295	-0.389376 	-2.0747 	1.92436 	-0.0674999 	-0.0691911 	-0.0548826 	
2.3	-0.421765 	-2.09447 	1.94941 	-0.0672429 	-0.0699844 	-0.055442 	
2.305	-0.455855 	-2.1163 	1.97577 	-0.0672755 	-0.070857 	-0.0560138 	
2.31	-0.496623 	-2.13145 	2.00911 	-0.0671603 	-0.0720552 	-0.0566093 	
2.315	-0.509504 	-2.1452 	2.02918 	-0.0669434 	-0.0732408 	-0.0572523 	
2.32	-0.538594 	-2.16329 	2.05078 	-0.0669288 	-0.0739407 	-0.0577772 	
2.325	-0.562548 	-2.17779 	2.06987 	-0.0666689 	-0.0748484 	-0.0580905 	
2.33	-0.58261 	-2.19326 	2.08983 	-0.0665408 	-0.0757828 	-0.0585183 	
2.335	-0.609582 	-2.20718 	2.1084 	-0.066335 	-0.0763825 	-0.0590015 	
2.34	-0.615333 	-2.21808 	2.11627 	-0.0659876 	-0.0769709 	-0.0594139 	
2.345	-0.639598 	-2.22684 	2.13072 	-0.0658397 	-0.0776986 	-0.0595115 	
2.35	-0.652356 	-2.23548 	2.14463 	-0.0657827 	-0.0784237 	-0.0596693 	
2.355	-0.680077 	-2.24492 	2.16208 	-0.0656928 	-0.0789365 	-0.0599006 	
2.36	-0.693302 	-2.2545 	2.17321 	-0.0654817 	-0.0796449 	-0.060241 	
2.365	-0.70808 	-2.2626 	2.1845 	-0.0655057 	-0.079946 	-0.0603995 	
2.37	-0.717276 	-2.27226 	2.19794 	-0.0652674 	-0.0803529 	-0.0608593 	
2.375	-0.730613 	-2.28063 	2.20977 	-0.065258 	-0.080917 	-0.0610044 	
2.38	-0.749901 	-2.2904 	2.22326 	-0.0652907 	-0.0813623 	-0.0611225 	
2.385	-0.758081 	-2.29596 	2.23576 	-0.0654449 	-0.081825 	-0.061313 	
2.39	-0.763183 	-2.30058 	2.24218 	-0.0652324 	-0.0823725 	-0.0614773 	
2.395	-0.775799 	-2.30715 	2.24941 	-0.065199 	-0.0827424 	-0.0617355 	
2.4	-0.778295 	-2.31576 	2.25144 	-0.0649416 	-0.0830393 	-0.0620624 	
2.405	-0.800886 	-2.3193 	2.26559 	-0.0648538 	-0.0837326 	-0.0622453 	
2.41	-0.804848 	-2.32746 	2.27423 	-0.0648035 	-0.084179 	-0.0623044 	
2.415	-0.812825 	-2.32921 	2.27924 	-0.064668 	-0.0843528 	-0.0623513 	
2.42	-0.819361 	-2.33008 	2.2841 	-0.0646457 	-0.0845493 	-0.0625207 	
2.425	-0.827499 	-2.33443 	2.28798 	-0.0645393 	-0.0847051 	-0.0626865 	
2.43	-0.833012 	-2.33744 	2.29274 	-0.0643612 	-0.0850423 	-0.0627017 	
2.435	-0.841283 	-2.33911 	2.30052 	-0.0644274 	-0.0851768 	-0.0627054 	
2.44	-0.839325 	-2.34097 	2.30125 	-0.0644689 	-0.0853916 	-0.0626112 	
2.445	-0.839049 	-2.34228 	2.29884 	-0.0643526 	-0.0852607 	-0.0625676 	
2.45	-0.836571 	-2.34462 	2.29627 	-0.0643131 	-0.0852796 	-0.0625907 	
2.455	-0.83382 	-2.34186 	2.29728 	-0.064335 	-0.0853607 	-0.0625577 	
2.46	-0.830514 	-2.34015 	2.2949 	-0.0643826 	-0.085354 	-0.0624285 	
2.465	-0.836173 	-2.3385 	2.29854 	-0.0643309 	-0.085425 	-0.0622165 	
2.47	-0.845118 	-2.33786 	2.30041 	-0.0643039 	-0.0854729 	-0.0620593 	
2.475	-0.846942 	-2.33502 	2.30095 	-0.0642699 	-0.0853612 	-0.0621958 	
2.48	-0.839223 	-2.33574 	2.28968 	-0.0641921 	-0.0850855 	-0.0621261 	
2.485	-0.850136 	-2.33397 	2.29955 	-0.0643114 	-0.0852613 	-0.062143 	
2.49	-0.844559 	-2.33398 	2.2955 	-0.0642788 	-0.0852569 	-0.0621249 	
2.495	-0.838126 	-2.33314 	2.29128 	-0.064077 	-0.0850368 	-0.0620707 	
2.5	-0.8287 	-2.3304 	2.2871 	-0.0642483 	-0.0850777 	-0.0619243 	
2.505	-0.824394 	-2.32885 	2.28365 	-0.064243 	-0.0849264 	-0.0617953 	
2.51	-0.827735 	-2.32401 	2.28331 	-0.0641292 	-0.084951 	-0.0616792 	
2.515	-0.82698 	-2.32656 	2.28906 	-0.0641665 	-0.0849603 	-0.0616004 	
2.52	-0.820784 	-2.32199 	2.28504 	-0.0641364 	-0.0850263 	-0.061637 	
2.525	-0.829066 	-2.32699 	2.28908 	-0.0642062 	-0.0849437 	-0.0615981 	
2.53	-0.824545 	-2.32674 	2.28369 	-0.0640438 	-0.0847973 	-0.0617047 	
2.535	-0.826343 	-2.32606 	2.27919 	-0.0640661 	-0.084858 	-0.0615168 	
2.54	-0.823614 	-2.3238 	2.27717 	-0.06393 	-0.084724 	-0.061322 	
2.545	-0.817023 	-2.32474 	2.2779 	-0.0640201 	-0.0846637 	-0.0611463 	
2.55	-0.811422 	-2.32015 	2.27147 	-0.0638932 	-0.084792 	-0.0610986 	
2.555	-0.80768 	-2.31726 	2.26589 	-0.0639437 	-0.0845196 	-0.0613171 	
2.56	-0.81134 	-2.31744 	2.26781 	-0.0637626 	-0.0844135 	-0.0611386 	
2.565	-0.817199 	-2.31768 	2.27069 	-0.0639367 	-0.0843479 	-0.0610405 	
2.57	-0.816654 	-2.31562 	2.27157 	-0.0638572 	-0.084413 	-0.0607155 	
2.575	-0.813022 	-2.31793 	2.26439 	-0.0640581 	-0.0841108 	-0.0607826 	
2.58	-0.80751 	-2.31751 	2.26547 	-0.064282 	-0.0842837 	-0.0607069 	
2.585	-0.812358 	-2.31877 	2.269 	-0.0641764 	-0.0841914 	-0.0604892 	
2.59	-0.794787 	-2.31355 	2.2587 	-0.064051 	-0.0840513 	-0.0606542 	
2.595	-0.805156 	-2.31196 	2.26375 	-0.0642614 	-0.0841394 	-0.0604546 	
2.6	-0.798837 	-2.31462 	2.25923 	-0.0641318 	-0.0838592 	-0.0605048 	
2.605	-0.79309 	-2.31272 	2.25691 	-0.0644355 	-0.0840075 	-0.0605357 	
2.61	-0.794832 	-2.30952 	2.25478 	-0.064374 	-0.0839729 	-0.0604571 	
2.615	-0.796012 	-2.30898 	2.25559 	-0.0640647 	-0.0840636 	-0.0604223 	
2.62	-0.809484 	-2.30706 	2.26348 	-0.0641436 	-0.0839428 	-0.0604808 	
2.625	-0.807936 	-2.30705 	2.26222 	-0.0641914 	-0.0841605 	-0.0604802 	
2.63	-0.803784 	-2.3061 	2.26127 	-0.0642422 	-0.0841524 	-0.0604804 	
2.635	-0.801945 	-2.30863 	2.26324 	-0.0646145 	-0.0841499 	-0.0603622 	
2.64	-0.807803 	-2.3067 	2.26701 	-0.0645673 	-0.0841839 	-0.0602975 	
2.645	-0.81335 	-2.30604 	2.27098 	-0.0644824 	-0.0841872 	-0.0603907 	
2.65	-0.805093 	-2.30652 	2.26639 	-0.0643767 	-0.0840458 	-0.0604788 	
2.655	-0.805528 	-2.30907 	2.26915 	-0.0644231 	-0.0841138 	-0.0604618 	
2.66	-0.797705 	-2.30532 	2.26961 	-0.0644908 	-0.0842881 	-0.0604268 	
2.665	-0.804169 	-2.30632 	2.2737 	-0.0643988 	-0.0843236 	-0.0603217 	
2.67	-0.810439 	-2.30544 	2.27643 	-0.0645129 	-0.0842484 	-0.0603227 	
2.675	-0.813519 	-2.30166 	2.27763 	-0.0643742 	-0.0843284 	-0.0601722 	
2.68	-0.811251 	-2.30414 	2.27209 	-0.0642644 	-0.0843648 	-0.0601754 	
2.685	-0.812662 	-2.29983 	2.27563 	-0.0645497 	-0.0846531 	-0.0601767 	
2.69	-0.816124 	-2.29905 	2.27709 	-0.0645849 	-0.0844189 	-0.0600147 	
2.695	-0.816323 	-2.29919 	2.27705 	-0.064586 	-0.0844393 	-0.0598517 	
2.7	-0.814229 	-2.29725 	2.27745 	-0.0646592 	-0.0842885 	-0.0599486 	
2.705	-0.819458 	-2.29393 	2.28169 	-0.0644679 	-0.0843054 	-0.059788 	
2.71	-0.811001 	-2.29118 	2.2755 	-0.0645329 	-0.0840998 	-0.0599285 	
2.715	-0.815626 	-2.29316 	2.27417 	-0.0645078 	-0.0839671 	-0.0597717 	
2.72	-0.822467 	-2.29189 	2.2793 	-0.0646373 	-0.0838744 	-0.0595951 	
2.725	-0.832247 	-2.29505 	2.28741 	-0.064617 	-0.0839926 	-0.0593462 	
2.73	-0.832192 	-2.29412 	2.28291 	-0.0646517 	-0.0838412 	-0.0593165 	
2.735	-0.844988 	-2.2957 	2.29012 	-0.0645896 	-0.0838182 	-0.0591379 	
2.74	-0.845845 	-2.29566 	2.29346 	-0.0645066 	-0.0838523 	-0.0589502 	
2.745	-0.840691 	-2.29297 	2.28609 	-0.0646627 	-0.0836733 	-0.0591039 	
2.75	-0.842692 	-2.2919 	2.28303 	-0.064558 	-0.0836103 	-0.0590357 	
2.755	-0.836561 	-2.28842 	2.27784 	-0.0645084 	-0.0835469 	-0.0590034 	
2.76	-0.832075 	-2.2844 	2.2753 	-0.0644662 	-0.0837132 	-0.0587109 	
2.765	-0.833785 	-2.28493 	2.2725 	-0.0643194 	-0.0835774 	-0.0587625 	
2.77	-0.829286 	-2.28083 	2.26511 	-0.0641901 	-0.083714 	-0.0587659 	
2.775	-0.831814 	-2.28066 	2.26896 	-0.0645656 	-0.0834983 	-0.0588243 	
2.78	-0.840716 	-2.28102 	2.27147 	-0.0645453 	-0.0832127 	-0.0585906 	
2.785	-0.829994 	-2.27566 	2.26477 	-0.0643289 	-0.0832427 	-0.0585892 	
2.79	-0.816649 	-2.27561 	2.25815 	-0.0642385 	-0.0834371 	-0.0585238 	
2.795	-0.819434 	-2.27233 	2.26083 	-0.064071 	-0.0835624 	-0.0581803 	
2.8	-0.812538 	-2.27184 	2.2536 	-0.0642149 	-0.0836219 	-0.0582102 	
2.805	-0.807333 	-2.26953 	2.25045 	-0.0643452 	-0.0835405 	-0.0584084 	
2.81	-0.822498 	-2.27517 	2.25593 	-0.0644318 	-0.0832908 	-0.0584623 	
2.815	-0.837723 	-2.2752 	2.26833 	-0.0643116 	-0.0834535 	-0.0582881 	
2.82	-0.847471 	-2.27558 	2.27579 	-0.0643248 	-0.0835304 	-0.0583101 	
2.825	-0.851316 	-2.27214 	2.27735 	-0.0644956 	-0.0836253 	-0.0581094 	
2.83	-0.852318 	-2.27366 	2.27017 	-0.0646815 	-0.0831446 	-0.0581222 	
2.835	-0.843927 	-2.27604 	2.26753 	-0.064909 	-0.0830634 	-0.0581308 	
2.84	-0.834271 	-2.27263 	2.26401 	-0.0648314 	-0.0832622 	-0.058278 	
2.845	-0.839593 	-2.26647 	2.265 	-0.0645849 	-0.0833564 	-0.0580033 	
2.85	-0.821709 	-2.26512 	2.25481 	-0.0643845 	-0.0834933 	-0.0581205 	
2.855	-0.812427 	-2.26367 	2.24942 	-0.0644853 	-0.0832198 	-0.0580155 	
2.86	-0.800546 	-2.26159 	2.2366 	-0.0644805 	-0.0830594 	-0.0578935 	
2.865	-0.801243 	-2.26467 	2.23749 	-0.0646375 	-0.0829317 	-0.0580502 	
2.87	-0.805122 	-2.26408 	2.23749 	-0.0647564 	-0.0829669 	-0.0580339 	
2.875	-0.809307 	-2.2584 	2.24013 	-0.0643828 	-0.0831906 	-0.05798 	
